ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2000-01-03 05:00:00,5.218543012277984,-0.5465066326348589,12.277856408048454,5.218543012277984,5.218543012277984,0.699600656820758,0.699600656820758,0.699600656820758,0.5610463703118022,0.5610463703118022,0.5610463703118022,0.1385542865089559,0.1385542865089559,0.1385542865089559,0.0,0.0,0.0,5.918143669098742
2000-01-04 05:00:00,5.2213191103149,-0.9025906105772189,13.03882645835557,5.2213191103149,5.2213191103149,0.7217423793204456,0.7217423793204456,0.7217423793204456,0.552927794133985,0.552927794133985,0.552927794133985,0.1688145851864606,0.1688145851864606,0.1688145851864606,0.0,0.0,0.0,5.943061489635346
2000-01-05 05:00:00,5.224095208351814,-1.0197337334663643,12.823244828804425,5.224095208351814,5.224095208351814,0.7354908334034064,0.7354908334034064,0.7354908334034064,0.5370369789736115,0.5370369789736115,0.5370369789736115,0.19845385442979477,0.19845385442979477,0.19845385442979477,0.0,0.0,0.0,5.95958604175522
2000-01-06 05:00:00,5.2268713063887295,-0.7316502036227381,12.708876960984089,5.2268713063887295,5.2268713063887295,0.8193820834579338,0.8193820834579338,0.8193820834579338,0.592661531556232,0.592661531556232,0.592661531556232,0.22672055190170173,0.22672055190170173,0.22672055190170173,0.0,0.0,0.0,6.0462533898466635
2000-01-07 05:00:00,5.229647404425644,-1.354021594061684,13.172274119603289,5.229647404425644,5.229647404425644,0.6965230970299786,0.6965230970299786,0.6965230970299786,0.4435946847528196,0.4435946847528196,0.4435946847528196,0.25292841227715895,0.25292841227715895,0.25292841227715895,0.0,0.0,0.0,5.926170501455623
2000-01-10 05:00:00,5.237975698536389,-0.3068381867160609,12.548515545243657,5.237975698536389,5.237975698536389,0.8747730749552421,0.8747730749552421,0.8747730749552421,0.5610463703098353,0.5610463703098353,0.5610463703098353,0.31372670464540686,0.31372670464540686,0.31372670464540686,0.0,0.0,0.0,6.1127487734916315
2000-01-11 05:00:00,5.240751796573305,-0.37937210641267594,13.122470688484015,5.240751796573305,5.240751796573305,0.8797304832314126,0.8797304832314126,0.8797304832314126,0.5529277941339353,0.5529277941339353,0.5529277941339353,0.32680268909747723,0.32680268909747723,0.32680268909747723,0.0,0.0,0.0,6.120482279804717
2000-01-12 05:00:00,5.243527894610219,-0.41385741396399744,12.41242526642733,5.243527894610219,5.243527894610219,0.8730253106341861,0.8730253106341861,0.8730253106341861,0.5370369789735301,0.5370369789735301,0.5370369789735301,0.3359883316606559,0.3359883316606559,0.3359883316606559,0.0,0.0,0.0,6.116553205244405
2000-01-13 05:00:00,5.2463039926471335,-0.43888380408320704,13.101338961544714,5.2463039926471335,5.2463039926471335,0.9339796261968863,0.9339796261968863,0.9339796261968863,0.5926615315564945,0.5926615315564945,0.5926615315564945,0.34131809464039187,0.34131809464039187,0.34131809464039187,0.0,0.0,0.0,6.18028361884402
2000-01-14 05:00:00,5.249080090684048,-0.31005304550664226,12.947295842977146,5.249080090684048,5.249080090684048,0.7865643404421547,0.7865643404421547,0.7865643404421547,0.44359468475468156,0.44359468475468156,0.44359468475468156,0.34296965568747323,0.34296965568747323,0.34296965568747323,0.0,0.0,0.0,6.035644431126203
2000-01-18 05:00:00,5.260184482831709,-0.4616482189940629,12.246508603999393,5.260184482831709,5.260184482831709,0.8739573257708358,0.8739573257708358,0.8739573257708358,0.5529277941338858,0.5529277941338858,0.5529277941338858,0.32102953163694997,0.32102953163694997,0.32102953163694997,0.0,0.0,0.0,6.1341418086025445
2000-01-19 05:00:00,5.262960580868623,-0.5347073818799071,13.001619553666044,5.262960580868623,5.262960580868623,0.8485115299825186,0.8485115299825186,0.8485115299825186,0.5370369789738177,0.5370369789738177,0.5370369789738177,0.3114745510087008,0.3114745510087008,0.3114745510087008,0.0,0.0,0.0,6.111472110851142
2000-01-20 05:00:00,5.265736678905538,-0.5517696774212458,12.694556038388043,5.265736678905538,5.265736678905538,0.8944893435658636,0.8944893435658636,0.8944893435658636,0.59266153155603,0.59266153155603,0.59266153155603,0.30182781200983383,0.30182781200983383,0.30182781200983383,0.0,0.0,0.0,6.160226022471402
2000-01-21 05:00:00,5.268512776942453,-0.2371261909075204,12.354017767116359,5.268512776942453,5.268512776942453,0.736548534935992,0.736548534935992,0.736548534935992,0.4435946847533606,0.4435946847533606,0.4435946847533606,0.2929538501826314,0.2929538501826314,0.2929538501826314,0.0,0.0,0.0,6.005061311878445
2000-01-24 05:00:00,5.276841071053198,-0.5769333994993127,12.745460987535125,5.276841071053198,5.276841071053198,0.840762443579607,0.840762443579607,0.840762443579607,0.5610463703099315,0.5610463703099315,0.5610463703099315,0.27971607326967557,0.27971607326967557,0.27971607326967557,0.0,0.0,0.0,6.117603514632805
2000-01-25 05:00:00,5.2796171690901135,-0.5684832998387388,13.085609506997722,5.2796171690901135,5.2796171690901135,0.8354645003532024,0.8354645003532024,0.8354645003532024,0.5529277941343036,0.5529277941343036,0.5529277941343036,0.2825367062188987,0.2825367062188987,0.2825367062188987,0.0,0.0,0.0,6.115081669443316
2000-01-26 05:00:00,5.282393267127027,-0.25518624045295746,13.051691914503783,5.282393267127027,5.282393267127027,0.8272381157873273,0.8272381157873273,0.8272381157873273,0.5370369789737758,0.5370369789737758,0.5370369789737758,0.2902011368135515,0.2902011368135515,0.2902011368135515,0.0,0.0,0.0,6.109631382914355
