ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-12-02 05:00:00,119.36078060433601,101.32336932282674,134.3086008049073,119.36078060433601,119.36078060433601,-0.8751618319245471,-0.8751618319245471,-0.8751618319245471,-1.6785397356931924,-1.6785397356931924,-1.6785397356931924,0.8033779037686455,0.8033779037686455,0.8033779037686455,0.0,0.0,0.0,118.48561877241147
2022-12-05 05:00:00,119.26252869577408,102.13582127309517,134.4016295146158,119.26252869577408,119.26252869577408,-0.992420662243601,-0.992420662243601,-0.992420662243601,-1.789686517049083,-1.789686517049083,-1.789686517049083,0.797265854805482,0.797265854805482,0.797265854805482,0.0,0.0,0.0,118.27010803353048
2022-12-06 05:00:00,119.22977805958676,101.57518871405547,134.29896199841377,119.22977805958676,119.22977805958676,-1.137138205939026,-1.137138205939026,-1.137138205939026,-1.9282542729025036,-1.9282542729025036,-1.9282542729025036,0.7911160669634775,0.7911160669634775,0.7911160669634775,0.0,0.0,0.0,118.09263985364774
2022-12-07 05:00:00,119.19702742339946,102.31542137132735,133.85508219100055,119.19702742339946,119.19702742339946,-1.1420063050543074,-1.1420063050543074,-1.1420063050543074,-1.9270084248777481,-1.9270084248777481,-1.9270084248777481,0.7850021198234407,0.7850021198234407,0.7850021198234407,0.0,0.0,0.0,118.05502111834515
2022-12-08 05:00:00,119.16427678721215,102.42552738867263,132.80925349742662,119.16427678721215,119.16427678721215,-1.2744770536538486,-1.2744770536538486,-1.2744770536538486,-2.0546486249702367,-2.0546486249702367,-2.0546486249702367,0.7801715713163881,0.7801715713163881,0.7801715713163881,0.0,0.0,0.0,117.88979973355829
2022-12-09 05:00:00,119.13152615102484,103.47759306006789,136.18475117616512,119.13152615102484,119.13152615102484,-0.9007181741988909,-0.9007181741988909,-0.9007181741988909,-1.6785397356858665,-1.6785397356858665,-1.6785397356858665,0.7778215614869757,0.7778215614869757,0.7778215614869757,0.0,0.0,0.0,118.23080797682596
2022-12-12 05:00:00,119.03327424246291,103.08665918635623,133.9018833594854,119.03327424246291,119.03327424246291,-0.9934709179436314,-0.9934709179436314,-0.9934709179436314,-1.7896865170311749,-1.7896865170311749,-1.7896865170311749,0.7962155990875436,0.7962155990875436,0.7962155990875436,0.0,0.0,0.0,118.03980332451928
2022-12-13 05:00:00,119.00052360627565,102.70690096914498,134.7257497972779,119.00052360627565,119.00052360627565,-1.1145751376185442,-1.1145751376185442,-1.1145751376185442,-1.9282542729104943,-1.9282542729104943,-1.9282542729104943,0.81367913529195,0.81367913529195,0.81367913529195,0.0,0.0,0.0,117.8859484686571
2022-12-14 05:00:00,118.96777297008829,102.52726451545348,133.4767506251506,118.96777297008829,118.96777297008829,-1.0891945304067618,-1.0891945304067618,-1.0891945304067618,-1.9270084248816777,-1.9270084248816777,-1.9270084248816777,0.8378138944749156,0.8378138944749156,0.8378138944749156,0.0,0.0,0.0,117.87857843968153
2022-12-15 05:00:00,118.93502233390102,102.47750230288614,133.44325638096856,118.93502233390102,118.93502233390102,-1.1857182661769665,-1.1857182661769665,-1.1857182661769665,-2.0546486249768914,-2.0546486249768914,-2.0546486249768914,0.8689303587999246,0.8689303587999246,0.8689303587999246,0.0,0.0,0.0,117.74930406772405
2022-12-16 05:00:00,118.90227169771367,102.47658111656554,134.15507895508358,118.90227169771367,118.90227169771367,-0.7714140696835493,-0.7714140696835493,-0.7714140696835493,-1.6785397357121736,-1.6785397357121736,-1.6785397357121736,0.9071256660286244,0.9071256660286244,0.9071256660286244,0.0,0.0,0.0,118.13085762803013
2022-12-19 05:00:00,118.80401978915174,101.63200288339657,133.9809214511268,118.80401978915174,118.80401978915174,-0.727819982370508,-0.727819982370508,-0.727819982370508,-1.7896865170471796,-1.7896865170471796,-1.7896865170471796,1.0618665346766714,1.0618665346766714,1.0618665346766714,0.0,0.0,0.0,118.07619980678123
2022-12-20 05:00:00,118.77126915296448,102.4066480345748,134.04645778857116,118.77126915296448,118.77126915296448,-0.8032690366162007,-0.8032690366162007,-0.8032690366162007,-1.9282542728930518,-1.9282542728930518,-1.9282542728930518,1.124985236276851,1.124985236276851,1.124985236276851,0.0,0.0,0.0,117.96800011634828
2022-12-21 05:00:00,118.73851851677716,102.53861243029988,134.10333242873352,118.73851851677716,118.73851851677716,-0.734557992977992,-0.734557992977992,-0.734557992977992,-1.9270084248740842,-1.9270084248740842,-1.9270084248740842,1.1924504318960922,1.1924504318960922,1.1924504318960922,0.0,0.0,0.0,118.00396052379917
2022-12-22 05:00:00,118.70576788058986,103.63930128401235,133.24714427694335,118.70576788058986,118.70576788058986,-0.7915022279531425,-0.7915022279531425,-0.7915022279531425,-2.0546486249754983,-2.0546486249754983,-2.0546486249754983,1.2631463970223558,1.2631463970223558,1.2631463970223558,0.0,0.0,0.0,117.91426565263671
2022-12-23 05:00:00,118.67301724440254,102.26012357501435,133.61638638140977,118.67301724440254,118.67301724440254,-0.34272285027928334,-0.34272285027928334,-0.34272285027928334,-1.6785397357048484,-1.6785397357048484,-1.6785397357048484,1.3358168854255648,1.3358168854255648,1.3358168854255648,0.0,0.0,0.0,118.33029439412326
2022-12-27 05:00:00,118.54201469965331,103.18801283517233,134.47528329365477,118.54201469965331,118.54201469965331,-0.31028096230083546,-0.31028096230083546,-0.31028096230083546,-1.9282542729010423,-1.9282542729010423,-1.9282542729010423,1.6179733106002068,1.6179733106002068,1.6179733106002068,0.0,0.0,0.0,118.23173373735247
2022-12-28 05:00:00,118.50926406346599,102.91466576387063,134.61248347061203,118.50926406346599,118.50926406346599,-0.24798261925864018,-0.24798261925864018,-0.24798261925864018,-1.9270084248708195,-1.9270084248708195,-1.9270084248708195,1.6790258056121792,1.6790258056121792,1.6790258056121792,0.0,0.0,0.0,118.26128144420736
2022-12-29 05:00:00,118.47651342727869,102.1913276006558,134.34058255439535,118.47651342727869,118.47651342727869,-0.321210679745795,-0.321210679745795,-0.321210679745795,-2.0546486249741047,-2.0546486249741047,-2.0546486249741047,1.73343794522831,1.73343794522831,1.73343794522831,0.0,0.0,0.0,118.1553027475329
2022-12-30 05:00:00,118.44376279109137,101.98729216332175,134.23779904013915,118.44376279109137,118.44376279109137,0.10140130943331976,0.10140130943331976,0.10140130943331976,-1.6785397357034795,-1.6785397357034795,-1.6785397357034795,1.7799410451367992,1.7799410451367992,1.7799410451367992,0.0,0.0,0.0,118.54516410052469
2023-01-03 05:00:00,118.31276024634214,102.76490445759299,134.4944327354212,118.31276024634214,118.31276024634214,-0.061028426279255116,-0.061028426279255116,-0.061028426279255116,-1.9282542729090324,-1.9282542729090324,-1.9282542729090324,1.8672258466297773,1.8672258466297773,1.8672258466297773,0.0,0.0,0.0,118.25173182006289
2023-01-04 05:00:00,118.28000961015486,102.34481557464416,133.91854233457386,118.28000961015486,118.28000961015486,-0.06572994476635392,-0.06572994476635392,-0.06572994476635392,-1.9270084248632258,-1.9270084248632258,-1.9270084248632258,1.8612784800968716,1.8612784800968716,1.8612784800968716,0.0,0.0,0.0,118.2142796653885
2023-01-05 05:00:00,118.24725897396756,102.72339239673495,133.9179702878575,118.24725897396756,118.24725897396756,-0.21081522962868082,-0.21081522962868082,-0.21081522962868082,-2.054648624972712,-2.054648624972712,-2.054648624972712,1.8438333953440311,1.8438333953440311,1.8438333953440311,0.0,0.0,0.0,118.03644374433888
2023-01-06 05:00:00,118.2145083377802,103.49286238160762,134.2414406696406,118.2145083377802,118.2145083377802,0.13661205232002066,0.13661205232002066,0.13661205232002066,-1.6785397356961542,-1.6785397356961542,-1.6785397356961542,1.815151788016175,1.815151788016175,1.815151788016175,0.0,0.0,0.0,118.35112039010022
2023-01-09 05:00:00,118.11625642921832,102.31300192203717,133.02626967129456,118.11625642921832,118.11625642921832,-0.12145068456387069,-0.12145068456387069,-0.12145068456387069,-1.789686517038501,-1.789686517038501,-1.789686517038501,1.6682358324746303,1.6682358324746303,1.6682358324746303,0.0,0.0,0.0,117.99480574465446
2023-01-10 05:00:00,118.08350579303101,101.80464022526674,134.84722677393117,118.08350579303101,118.08350579303101,-0.32586244700143036,-0.32586244700143036,-0.32586244700143036,-1.9282542728915906,-1.9282542728915906,-1.9282542728915906,1.6023918258901602,1.6023918258901602,1.6023918258901602,0.0,0.0,0.0,117.75764334602958
