ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2012-01-25 05:00:00,-3.2269226868957728,-9.504395000994723,19.133703152229458,-3.2269226868957728,-3.2269226868957728,8.179974319677491,8.179974319677491,8.179974319677491,8.784950462080326,8.784950462080326,8.784950462080326,-0.6049761424028353,-0.6049761424028353,-0.6049761424028353,0.0,0.0,0.0,4.953051632781719
2012-01-26 05:00:00,-3.2295954404877634,-9.615222635447461,20.8201898039878,-3.2295954404877634,-3.2295954404877634,8.529259502644612,8.529259502644612,8.529259502644612,9.086329805694298,9.086329805694298,9.086329805694298,-0.5570703030496853,-0.5570703030496853,-0.5570703030496853,0.0,0.0,0.0,5.2996640621568485
2012-01-27 05:00:00,-3.232268194079754,-11.407466860298324,19.205280378411096,-3.232268194079754,-3.232268194079754,7.694342527345989,7.694342527345989,7.694342527345989,8.194187109153084,8.194187109153084,8.194187109153084,-0.49984458180709546,-0.49984458180709546,-0.49984458180709546,0.0,0.0,0.0,4.462074333266235
2012-01-30 05:00:00,-3.2402864548557275,-8.805585519715548,20.455157856987327,-3.2402864548557275,-3.2402864548557275,8.95607192325437,8.95607192325437,8.95607192325437,9.232283332252772,9.232283332252772,9.232283332252772,-0.2762114089984008,-0.2762114089984008,-0.2762114089984008,0.0,0.0,0.0,5.715785468398643
2012-01-31 05:00:00,-3.242959208447718,-9.990419328303528,20.703214243170798,-3.242959208447718,-3.242959208447718,8.711658076996388,8.711658076996388,8.711658076996388,8.898098041478326,8.898098041478326,8.898098041478326,-0.1864399644819375,-0.1864399644819375,-0.1864399644819375,0.0,0.0,0.0,5.468698868548669
2012-02-01 05:00:00,-3.2456319620397087,-9.229389669746958,20.170383727235755,-3.2456319620397087,-3.2456319620397087,8.694504945726013,8.694504945726013,8.694504945726013,8.784950462085993,8.784950462085993,8.784950462085993,-0.09044551635997973,-0.09044551635997973,-0.09044551635997973,0.0,0.0,0.0,5.448872983686305
2012-02-02 05:00:00,-3.2483047156316993,-10.180117968416189,21.329736186176753,-3.2483047156316993,-3.2483047156316993,9.097093328351448,9.097093328351448,9.097093328351448,9.08632980569841,9.08632980569841,9.08632980569841,0.01076352265303821,0.01076352265303821,0.01076352265303821,0.0,0.0,0.0,5.8487886127197495
2012-02-03 05:00:00,-3.2509774692236904,-10.512476278933637,19.25454334023558,-3.2509774692236904,-3.2509774692236904,8.310276362017905,8.310276362017905,8.310276362017905,8.194187109142975,8.194187109142975,8.194187109142975,0.11608925287493066,0.11608925287493066,0.11608925287493066,0.0,0.0,0.0,5.0592988927942155
2012-02-06 05:00:00,-3.258995729999664,-9.950531033910538,20.198937123164217,-3.258995729999664,-3.258995729999664,9.677192427642268,9.677192427642268,9.677192427642268,9.232283332242504,9.232283332242504,9.232283332242504,0.44490909539976314,0.44490909539976314,0.44490909539976314,0.0,0.0,0.0,6.418196697642604
2012-02-07 05:00:00,-3.2616684835916545,-9.10598169247653,20.923153780597335,-3.2616684835916545,-3.2616684835916545,9.452813904878843,9.452813904878843,9.452813904878843,8.898098041491751,8.898098041491751,8.898098041491751,0.5547158633870909,0.5547158633870909,0.5547158633870909,0.0,0.0,0.0,6.191145421287189
2012-02-08 05:00:00,-3.264341237183645,-9.352852893941101,21.306098692381635,-3.264341237183645,-3.264341237183645,9.447552748738724,9.447552748738724,9.447552748738724,8.78495046209166,8.78495046209166,8.78495046209166,0.6626022866470661,0.6626022866470661,0.6626022866470661,0.0,0.0,0.0,6.183211511555079
2012-02-09 05:00:00,-3.2670139907756357,-7.597989330833736,21.250708454518136,-3.2670139907756357,-3.2670139907756357,9.853747401024448,9.853747401024448,9.853747401024448,9.08632980570514,9.08632980570514,9.08632980570514,0.7674175953193084,0.7674175953193084,0.7674175953193084,0.0,0.0,0.0,6.5867334102488115
2012-02-10 05:00:00,-3.2696867443676263,-9.545420441258349,20.258986514080792,-3.2696867443676263,-3.2696867443676263,9.062270229966325,9.062270229966325,9.062270229966325,8.194187109162161,8.194187109162161,8.194187109162161,0.8680831208041649,0.8680831208041649,0.8680831208041649,0.0,0.0,0.0,5.792583485598699
2012-02-13 05:00:00,-3.2777050051435985,-8.43634032655084,21.88688594174148,-3.2777050051435985,-3.2777050051435985,10.368163103944607,10.368163103944607,10.368163103944607,9.232283332263922,9.232283332263922,9.232283332263922,1.1358797716806845,1.1358797716806845,1.1358797716806845,0.0,0.0,0.0,7.090458098801008
2012-02-14 05:00:00,-3.280377758735589,-7.875153721368396,21.81049706288632,-3.280377758735589,-3.280377758735589,10.10934980805343,10.10934980805343,10.10934980805343,8.898098041471576,8.898098041471576,8.898098041471576,1.2112517665818543,1.2112517665818543,1.2112517665818543,0.0,0.0,0.0,6.828972049317841
2012-02-15 05:00:00,-3.2830505123275944,-7.762144873743444,21.94454462771425,-3.2830505123275944,-3.2830505123275944,10.063726411297168,10.063726411297168,10.063726411297168,8.784950462075678,8.784950462075678,8.784950462075678,1.2787759492214905,1.2787759492214905,1.2787759492214905,0.0,0.0,0.0,6.780675898969573
