ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2014-06-02 04:00:00,3.1199192326555845,1.6077998254754537,4.342879680085617,3.1199192326555845,3.1199192326555845,-0.12848123432818845,-0.12848123432818845,-0.12848123432818845,-0.17787230680009747,-0.17787230680009747,-0.17787230680009747,0.04939107247190901,0.04939107247190901,0.04939107247190901,0.0,0.0,0.0,2.991437998327396
2014-06-03 04:00:00,3.1203585528002713,1.6444777329714233,4.394364699592978,3.1203585528002713,3.1203585528002713,-0.12227828957269148,-0.12227828957269148,-0.12227828957269148,-0.17037290478595526,-0.17037290478595526,-0.17037290478595526,0.04809461521326379,0.04809461521326379,0.04809461521326379,0.0,0.0,0.0,2.99808026322758
2014-06-04 04:00:00,3.1207978729449577,1.550993998183256,4.531106240316296,3.1207978729449577,3.1207978729449577,-0.13191213173403762,-0.13191213173403762,-0.13191213173403762,-0.17806321900889563,-0.17806321900889563,-0.17806321900889563,0.046151087274857984,0.046151087274857984,0.046151087274857984,0.0,0.0,0.0,2.98888574121092
2014-06-05 04:00:00,3.1212371930896445,1.6701789709176642,4.416531248746374,3.1212371930896445,3.1212371930896445,-0.13056863050210832,-0.13056863050210832,-0.13056863050210832,-0.17417651323378963,-0.17417651323378963,-0.17417651323378963,0.0436078827316813,0.0436078827316813,0.0436078827316813,0.0,0.0,0.0,2.990668562587536
2014-06-06 04:00:00,3.121676513234331,1.5614910836487206,4.373778275740991,3.121676513234331,3.121676513234331,-0.13264818826834254,-0.13264818826834254,-0.13264818826834254,-0.17317804937590314,-0.17317804937590314,-0.17317804937590314,0.04052986110756061,0.04052986110756061,0.04052986110756061,0.0,0.0,0.0,2.9890283249659886
2014-06-09 04:00:00,3.1229944736683906,1.6659453257118086,4.2268943265597185,3.1229944736683906,3.1229944736683906,-0.14889042575688,-0.14889042575688,-0.14889042575688,-0.17787230680054242,-0.17787230680054242,-0.17787230680054242,0.028981881043662436,0.028981881043662436,0.028981881043662436,0.0,0.0,0.0,2.9741040479115104
2014-06-10 04:00:00,3.1234337938130774,1.5135475082891385,4.377144117497819,3.1234337938130774,3.1234337938130774,-0.1456404165753136,-0.1456404165753136,-0.1456404165753136,-0.17037290478555236,-0.17037290478555236,-0.17037290478555236,0.024732488210238757,0.024732488210238757,0.024732488210238757,0.0,0.0,0.0,2.977793377237764
2014-06-11 04:00:00,3.123873113957764,1.6181394161660816,4.445062033271677,3.123873113957764,3.123873113957764,-0.15756462382215372,-0.15756462382215372,-0.15756462382215372,-0.17806321900832234,-0.17806321900832234,-0.17806321900832234,0.0204985951861686,0.0204985951861686,0.0204985951861686,0.0,0.0,0.0,2.96630849013561
2014-06-12 04:00:00,3.12431243410245,1.6114420486766006,4.27620257867734,3.12431243410245,3.12431243410245,-0.1577540277478841,-0.1577540277478841,-0.1577540277478841,-0.17417651323373598,-0.17417651323373598,-0.17417651323373598,0.016422485485851866,0.016422485485851866,0.016422485485851866,0.0,0.0,0.0,2.966558406354566
2014-06-13 04:00:00,3.1247517542471366,1.67138923398734,4.382428545959265,3.1247517542471366,3.1247517542471366,-0.1605268946107772,-0.1605268946107772,-0.1605268946107772,-0.1731780493766044,-0.1731780493766044,-0.1731780493766044,0.012651154765827153,0.012651154765827153,0.012651154765827153,0.0,0.0,0.0,2.964224859636359
2014-06-16 04:00:00,3.1260697146811967,1.4536072502777293,4.2948213235672545,3.1260697146811967,3.1260697146811967,-0.1732331109060454,-0.1732331109060454,-0.1732331109060454,-0.17787230680098726,-0.17787230680098726,-0.17787230680098726,0.004639195894941873,0.004639195894941873,0.004639195894941873,0.0,0.0,0.0,2.9528366037751512
