ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2013-12-12 05:00:00,43.65041201477051,33.08019181263889,49.40601486612936,43.65041201477051,43.65041201477051,-2.2175144363166255,-2.2175144363166255,-2.2175144363166255,-5.216158547231715,-5.216158547231715,-5.216158547231715,2.99864411091509,2.99864411091509,2.99864411091509,0.0,0.0,0.0,41.43289757845388
2013-12-13 05:00:00,43.687626903905645,33.88205665699717,49.79534966854486,43.687626903905645,43.687626903905645,-1.8074588276130916,-1.8074588276130916,-1.8074588276130916,-4.793185081249585,-4.793185081249585,-4.793185081249585,2.9857262536364932,2.9857262536364932,2.9857262536364932,0.0,0.0,0.0,41.880168076292556
2013-12-16 05:00:00,43.79927157131108,33.18526889511146,49.135687105162745,43.79927157131108,43.79927157131108,-2.548400032798852,-2.548400032798852,-2.548400032798852,-5.529620874468707,-5.529620874468707,-5.529620874468707,2.9812208416698542,2.9812208416698542,2.9812208416698542,0.0,0.0,0.0,41.25087153851223
2013-12-17 05:00:00,43.83648646044622,33.603236528866304,49.67511669399811,43.83648646044622,43.83648646044622,-2.191809919993286,-2.191809919993286,-2.191809919993286,-5.182547247777541,-5.182547247777541,-5.182547247777541,2.990737327784255,2.990737327784255,2.990737327784255,0.0,0.0,0.0,41.644676540452934
2013-12-18 05:00:00,43.87370134958136,33.39357103212527,49.56343341987522,43.87370134958136,43.87370134958136,-2.3151909318918413,-2.3151909318918413,-2.3151909318918413,-5.320253024370563,-5.320253024370563,-5.320253024370563,3.0050620924787217,3.0050620924787217,3.0050620924787217,0.0,0.0,0.0,41.55851041768952
2013-12-19 05:00:00,43.91091623871651,33.58654754448361,48.53610754752816,43.91091623871651,43.91091623871651,-2.19266026594471,-2.19266026594471,-2.19266026594471,-5.216158547228894,-5.216158547228894,-5.216158547228894,3.0234982812841844,3.0234982812841844,3.0234982812841844,0.0,0.0,0.0,41.7182559727718
2013-12-20 05:00:00,43.94813112785165,34.30067416744715,50.0173834591046,43.94813112785165,43.94813112785165,-1.747995327613834,-1.747995327613834,-1.747995327613834,-4.793185081236549,-4.793185081236549,-4.793185081236549,3.045189753622716,3.045189753622716,3.045189753622716,0.0,0.0,0.0,42.20013580023782
2013-12-23 05:00:00,44.05977579525708,33.377572215045376,49.67146719602646,44.05977579525708,44.05977579525708,-2.4102614992985214,-2.4102614992985214,-2.4102614992985214,-5.52962087449418,-5.52962087449418,-5.52962087449418,3.119359375195658,3.119359375195658,3.119359375195658,0.0,0.0,0.0,41.64951429595856
2013-12-24 05:00:00,44.096990684392225,34.38716780410968,50.641921097762456,44.096990684392225,44.096990684392225,-2.0393346642952705,-2.0393346642952705,-2.0393346642952705,-5.182547247772402,-5.182547247772402,-5.182547247772402,3.1432125834771316,3.1432125834771316,3.1432125834771316,0.0,0.0,0.0,42.05765602009696
2013-12-26 05:00:00,44.1714204626625,34.17522122887399,50.230261352998255,44.1714204626625,44.1714204626625,-2.033909179656647,-2.033909179656647,-2.033909179656647,-5.216158547233969,-5.216158547233969,-5.216158547233969,3.182249367577323,3.182249367577323,3.182249367577323,0.0,0.0,0.0,42.13751128300586
2013-12-27 05:00:00,44.20863535179765,34.64967040915195,51.325253642179604,44.20863535179765,44.20863535179765,-1.5981265287513715,-1.5981265287513715,-1.5981265287513715,-4.793185081264506,-4.793185081264506,-4.793185081264506,3.195058552513134,3.195058552513134,3.195058552513134,0.0,0.0,0.0,42.61050882304628
2013-12-30 05:00:00,44.320280019203075,33.8444484359471,49.85698263817287,44.320280019203075,44.320280019203075,-2.3352690963668765,-2.3352690963668765,-2.3352690963668765,-5.529620874493771,-5.529620874493771,-5.529620874493771,3.194351778126894,3.194351778126894,3.194351778126894,0.0,0.0,0.0,41.985010922836196
2013-12-31 05:00:00,44.357494908338225,34.28129942291836,50.32082099918106,44.357494908338225,44.357494908338225,-2.0040467952896512,-2.0040467952896512,-2.0040467952896512,-5.182547247767264,-5.182547247767264,-5.182547247767264,3.1785004524776137,3.1785004524776137,3.1785004524776137,0.0,0.0,0.0,42.35344811304857
2014-01-02 05:00:00,44.43192468660851,34.33195735885619,50.028572704703606,44.43192468660851,44.43192468660851,-2.0953638890765522,-2.0953638890765522,-2.0953638890765522,-5.2161585472221255,-5.2161585472221255,-5.2161585472221255,3.1207946581455723,3.1207946581455723,3.1207946581455723,0.0,0.0,0.0,42.33656079753196
2014-01-03 05:00:00,44.469139575743654,35.18614985008537,50.49420053409779,44.469139575743654,44.469139575743654,-1.7143026240785033,-1.7143026240785033,-1.7143026240785033,-4.793185081237814,-4.793185081237814,-4.793185081237814,3.078882457159311,3.078882457159311,3.078882457159311,0.0,0.0,0.0,42.75483695166515
2014-01-06 05:00:00,44.58078424314908,34.27738981398349,49.745860988729994,44.58078424314908,44.58078424314908,-2.6237407386310476,-2.6237407386310476,-2.6237407386310476,-5.529620874506303,-5.529620874506303,-5.529620874506303,2.905880135875255,2.905880135875255,2.905880135875255,0.0,0.0,0.0,41.95704350451803
2014-01-07 05:00:00,44.617999132284226,34.33358633021812,50.17552637853461,44.617999132284226,44.617999132284226,-2.3472185541886446,-2.3472185541886446,-2.3472185541886446,-5.182547247778836,-5.182547247778836,-5.182547247778836,2.8353286935901916,2.8353286935901916,2.8353286935901916,0.0,0.0,0.0,42.27078057809558
2014-01-08 05:00:00,44.65521402141937,34.14133953894771,50.43573307975418,44.65521402141937,44.65521402141937,-2.5598749322091243,-2.5598749322091243,-2.5598749322091243,-5.3202530243699915,-5.3202530243699915,-5.3202530243699915,2.760378092160868,2.760378092160868,2.760378092160868,0.0,0.0,0.0,42.09533908921024
2014-01-09 05:00:00,44.69242891055451,33.93504270434209,50.00235456552733,44.69242891055451,44.69242891055451,-2.533576133084806,-2.533576133084806,-2.533576133084806,-5.216158547219304,-5.216158547219304,-5.216158547219304,2.6825824141344974,2.6825824141344974,2.6825824141344974,0.0,0.0,0.0,42.158852777469704
2014-01-10 05:00:00,44.729643799689654,34.372335156089704,50.81210288244401,44.729643799689654,44.729643799689654,-2.1895053611893442,-2.1895053611893442,-2.1895053611893442,-4.793185081238434,-4.793185081238434,-4.793185081238434,2.6036797200490898,2.6036797200490898,2.6036797200490898,0.0,0.0,0.0,42.54013843850031
2014-01-13 05:00:00,44.84128846709508,33.54686937269649,49.750261871776615,44.84128846709508,44.84128846709508,-3.149856614221416,-3.149856614221416,-3.149856614221416,-5.529620874479495,-5.529620874479495,-5.529620874479495,2.379764260258079,2.379764260258079,2.379764260258079,0.0,0.0,0.0,41.69143185287367
2014-01-14 05:00:00,44.878503356230226,34.3608652212447,50.60231654148736,44.878503356230226,44.878503356230226,-2.8662684986320865,-2.8662684986320865,-2.8662684986320865,-5.182547247766832,-5.182547247766832,-5.182547247766832,2.3162787491347467,2.3162787491347467,2.3162787491347467,0.0,0.0,0.0,42.01223485759814
2014-01-15 05:00:00,44.91571824536537,33.81238952004252,50.12050548818123,44.91571824536537,44.91571824536537,-3.0583853468483926,-3.0583853468483926,-3.0583853468483926,-5.320253024369934,-5.320253024369934,-5.320253024369934,2.261867677521541,2.261867677521541,2.261867677521541,0.0,0.0,0.0,41.85733289851698
2014-01-16 05:00:00,44.95293313450052,34.01487028675857,50.1457937572847,44.95293313450052,44.95293313450052,-2.9975930275952836,-2.9975930275952836,-2.9975930275952836,-5.216158547232276,-5.216158547232276,-5.216158547232276,2.218565519636991,2.218565519636991,2.218565519636991,0.0,0.0,0.0,41.95534010690523
2014-01-17 05:00:00,44.990148023635655,34.156779388689586,50.601744525757994,44.990148023635655,44.990148023635655,-2.6048866703557776,-2.6048866703557776,-2.6048866703557776,-4.793185081225399,-4.793185081225399,-4.793185081225399,2.188298410869621,2.188298410869621,2.188298410869621,0.0,0.0,0.0,42.38526135327988
2014-01-21 05:00:00,45.13900758017623,33.73797543143293,49.52406198900705,45.13900758017623,45.13900758017623,-2.9527330528270546,-2.9527330528270546,-2.9527330528270546,-5.182547247768561,-5.182547247768561,-5.182547247768561,2.2298141949415067,2.2298141949415067,2.2298141949415067,0.0,0.0,0.0,42.18627452734917
2014-01-22 05:00:00,45.17622246931137,34.3928533427558,50.21912912676206,45.17622246931137,45.17622246931137,-3.0334892929931705,-3.0334892929931705,-3.0334892929931705,-5.320253024369875,-5.320253024369875,-5.320253024369875,2.2867637313767046,2.2867637313767046,2.2867637313767046,0.0,0.0,0.0,42.1427331763182
2014-01-23 05:00:00,45.21343735844651,34.470238449611344,50.96172402126431,45.21343735844651,45.21343735844651,-2.8524887783026562,-2.8524887783026562,-2.8524887783026562,-5.216158547220429,-5.216158547220429,-5.216158547220429,2.3636697689177733,2.3636697689177733,2.3636697689177733,0.0,0.0,0.0,42.360948580143855
2014-01-24 05:00:00,45.25065224758166,34.738801676588054,50.99975204790942,45.25065224758166,45.25065224758166,-2.332579983798409,-2.332579983798409,-2.332579983798409,-4.793185081253355,-4.793185081253355,-4.793185081253355,2.460605097454946,2.460605097454946,2.460605097454946,0.0,0.0,0.0,42.91807226378325
2014-01-27 05:00:00,45.362296914987084,34.266743152074135,51.067534335046325,45.362296914987084,45.362296914987084,-2.6627625096645624,-2.6627625096645624,-2.6627625096645624,-5.52962087450456,-5.52962087450456,-5.52962087450456,2.866858364839998,2.866858364839998,2.866858364839998,0.0,0.0,0.0,42.699534405322524
2014-01-28 05:00:00,45.399511804122234,35.61335274069593,50.784740444531444,45.399511804122234,45.399511804122234,-2.145179060040901,-2.145179060040901,-2.145179060040901,-5.182547247763422,-5.182547247763422,-5.182547247763422,3.0373681877225214,3.0373681877225214,3.0373681877225214,0.0,0.0,0.0,43.25433274408133
2014-01-29 05:00:00,45.43672669325738,35.402229876656186,50.89567947140131,45.43672669325738,45.43672669325738,-2.0973932689311754,-2.0973932689311754,-2.0973932689311754,-5.320253024370192,-5.320253024370192,-5.320253024370192,3.2228597554390164,3.2228597554390164,3.2228597554390164,0.0,0.0,0.0,43.3393334243262
2014-01-30 05:00:00,45.47394158239251,36.0255446258321,51.843194550321336,45.47394158239251,45.47394158239251,-1.79484181966392,-1.79484181966392,-1.79484181966392,-5.216158547225503,-5.216158547225503,-5.216158547225503,3.4213167275615834,3.4213167275615834,3.4213167275615834,0.0,0.0,0.0,43.67909976272859
2014-01-31 05:00:00,45.511156471527656,36.57310141325374,52.328246794481345,45.511156471527656,45.511156471527656,-1.1627386388526,-1.1627386388526,-1.1627386388526,-4.793185081253974,-4.793185081253974,-4.793185081253974,3.6304464424013743,3.6304464424013743,3.6304464424013743,0.0,0.0,0.0,44.348417832675054
2014-02-03 05:00:00,45.622801138933085,36.822102681253696,52.49966571394812,45.622801138933085,45.622801138933085,-1.2339762934970036,-1.2339762934970036,-1.2339762934970036,-5.529620874477751,-5.529620874477751,-5.529620874477751,4.295644580980747,4.295644580980747,4.295644580980747,0.0,0.0,0.0,44.38882484543608
