ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-05-03 04:00:00,122.03595000871385,48.16022005860654,101.77321514946273,122.03595000871385,122.03595000871385,-48.50764751550979,-48.50764751550979,-48.50764751550979,-29.27373288616171,-29.27373288616171,-29.27373288616171,-19.23391462934808,-19.23391462934808,-19.23391462934808,0.0,0.0,0.0,73.52830249320407
2019-05-06 04:00:00,121.58144653968024,48.91944441795286,99.82492707978928,121.58144653968024,121.58144653968024,-47.76660570502317,-47.76660570502317,-47.76660570502317,-28.084253282625106,-28.084253282625106,-28.084253282625106,-19.682352422398054,-19.682352422398054,-19.682352422398054,0.0,0.0,0.0,73.81484083465708
2019-05-07 04:00:00,121.42994538333572,48.65154194713414,98.34585579192168,121.42994538333572,121.42994538333572,-48.03532586935349,-48.03532586935349,-48.03532586935349,-28.26492930902669,-28.26492930902669,-28.26492930902669,-19.7703965603268,-19.7703965603268,-19.7703965603268,0.0,0.0,0.0,73.39461951398224
2019-05-08 04:00:00,121.27844422699118,47.37749728935495,99.42479526766014,121.27844422699118,121.27844422699118,-48.960713652982,-48.960713652982,-48.960713652982,-29.13591716806892,-29.13591716806892,-29.13591716806892,-19.82479648491308,-19.82479648491308,-19.82479648491308,0.0,0.0,0.0,72.31773057400918
2019-05-09 04:00:00,121.12694307064665,45.854594795998416,98.21174237602662,121.12694307064665,121.12694307064665,-48.48765916571772,-48.48765916571772,-48.48765916571772,-28.643909291386972,-28.643909291386972,-28.643909291386972,-19.843749874330744,-19.843749874330744,-19.843749874330744,0.0,0.0,0.0,72.63928390492893
2019-05-10 04:00:00,120.97544191430212,44.197645096933776,99.57578463007813,120.97544191430212,120.97544191430212,-49.099184274376306,-49.099184274376306,-49.099184274376306,-29.2737328861381,-29.2737328861381,-29.2737328861381,-19.825451388238207,-19.825451388238207,-19.825451388238207,0.0,0.0,0.0,71.87625763992583
2019-05-13 04:00:00,120.52093844526851,47.06480501314655,99.66415841042438,120.52093844526851,120.52093844526851,-47.61373121779654,-47.61373121779654,-47.61373121779654,-28.084253282461354,-28.084253282461354,-28.084253282461354,-19.52947793533518,-19.52947793533518,-19.52947793533518,0.0,0.0,0.0,72.90720722747197
2019-05-14 04:00:00,120.36943728892399,48.1831199359285,99.96217083416309,120.36943728892399,120.36943728892399,-47.609893995512216,-47.609893995512216,-47.609893995512216,-28.264929308904925,-28.264929308904925,-28.264929308904925,-19.34496468660729,-19.34496468660729,-19.34496468660729,0.0,0.0,0.0,72.75954329341178
2019-05-15 04:00:00,120.21793613257945,46.50244801089103,97.66849130166524,120.21793613257945,120.21793613257945,-48.250976770663584,-48.250976770663584,-48.250976770663584,-29.135917168115874,-29.135917168115874,-29.135917168115874,-19.115059602547706,-19.115059602547706,-19.115059602547706,0.0,0.0,0.0,71.96695936191587
2019-05-16 04:00:00,120.06643497623492,44.514461126886545,95.00433016295722,120.06643497623492,120.06643497623492,-47.48242714471542,-47.48242714471542,-47.48242714471542,-28.64390929140433,-28.64390929140433,-28.64390929140433,-18.838517853311096,-18.838517853311096,-18.838517853311096,0.0,0.0,0.0,72.5840078315195
2019-05-17 04:00:00,119.9149338198904,43.687870405160105,98.51901285613219,119.9149338198904,119.9149338198904,-47.788024379417976,-47.788024379417976,-47.788024379417976,-29.2737328860686,-29.2737328860686,-29.2737328860686,-18.514291493349376,-18.514291493349376,-18.514291493349376,0.0,0.0,0.0,72.12690944047242
2019-05-20 04:00:00,119.46043035085678,47.94496310126381,100.38582804644581,119.46043035085678,119.46043035085678,-45.33279787237102,-45.33279787237102,-45.33279787237102,-28.084253282430883,-28.084253282430883,-28.084253282430883,-17.248544589940135,-17.248544589940135,-17.248544589940135,0.0,0.0,0.0,74.12763247848576
2019-05-21 04:00:00,119.30892919451226,48.89100179119801,99.98176489272115,119.30892919451226,119.30892919451226,-44.992890679101905,-44.992890679101905,-44.992890679101905,-28.264929308946563,-28.264929308946563,-28.264929308946563,-16.727961370155345,-16.727961370155345,-16.727961370155345,0.0,0.0,0.0,74.31603851541036
2019-05-22 04:00:00,119.15742803816772,45.963584890563865,99.78094108346991,119.15742803816772,119.15742803816772,-45.29421564656916,-45.29421564656916,-45.29421564656916,-29.135917168130945,-29.135917168130945,-29.135917168130945,-16.15829847843822,-16.15829847843822,-16.15829847843822,0.0,0.0,0.0,73.86321239159857
2019-05-23 04:00:00,119.0059268818232,48.877860109577654,100.9093880275135,119.0059268818232,119.0059268818232,-44.18409915808607,-44.18409915808607,-44.18409915808607,-28.6439092913745,-28.6439092913745,-28.6439092913745,-15.54018986671157,-15.54018986671157,-15.54018986671157,0.0,0.0,0.0,74.82182772373713
2019-05-24 04:00:00,118.85442572547866,48.35944931916449,100.40903160591748,118.85442572547866,118.85442572547866,-44.148341443206,-44.148341443206,-44.148341443206,-29.2737328862076,-29.2737328862076,-29.2737328862076,-14.874608556998396,-14.874608556998396,-14.874608556998396,0.0,0.0,0.0,74.70608428227266
2019-05-28 04:00:00,118.24842110010053,50.59248515896733,103.86457926468745,118.24842110010053,118.24842110010053,-40.03422222418959,-40.03422222418959,-40.03422222418959,-28.2649293089065,-28.2649293089065,-28.2649293089065,-11.769292915283097,-11.769292915283097,-11.769292915283097,0.0,0.0,0.0,78.21419887591094
2019-05-29 04:00:00,118.09691994375599,51.39493849058389,103.77706647754536,118.09691994375599,118.09691994375599,-40.029175013147864,-40.029175013147864,-40.029175013147864,-29.135917168087683,-29.135917168087683,-29.135917168087683,-10.893257845060171,-10.893257845060171,-10.893257845060171,0.0,0.0,0.0,78.06774493060813
2019-05-30 04:00:00,117.94541878741147,54.4018602776434,105.11075985704566,117.94541878741147,117.94541878741147,-38.626899203323234,-38.626899203323234,-38.626899203323234,-28.64390929139141,-28.64390929139141,-28.64390929139141,-9.982989911931824,-9.982989911931824,-9.982989911931824,0.0,0.0,0.0,79.31851958408824
2019-05-31 04:00:00,117.79391763106693,51.791769381202286,104.98245523070857,117.79391763106693,117.79391763106693,-38.315645877991784,-38.315645877991784,-38.315645877991784,-29.273732886183996,-29.273732886183996,-29.273732886183996,-9.041912991807793,-9.041912991807793,-9.041912991807793,0.0,0.0,0.0,79.47827175307515
2019-06-03 04:00:00,117.33941416203334,57.07605024557582,110.98540429400363,117.33941416203334,117.33941416203334,-34.1571030973706,-34.1571030973706,-34.1571030973706,-28.08425328244089,-28.08425328244089,-28.08425328244089,-6.072849814929708,-6.072849814929708,-6.072849814929708,0.0,0.0,0.0,83.18231106466274
2019-06-04 04:00:00,117.1879130056888,56.93994729883952,108.98543218692237,117.1879130056888,117.1879130056888,-33.3139597470222,-33.3139597470222,-33.3139597470222,-28.264929309007247,-28.264929309007247,-28.264929309007247,-5.049030438014954,-5.049030438014954,-5.049030438014954,0.0,0.0,0.0,83.8739532586666
2019-06-05 04:00:00,117.03641184934428,57.02173626074991,109.75262589150421,117.03641184934428,117.03641184934428,-33.151961337787064,-33.151961337787064,-33.151961337787064,-29.135917168102758,-29.135917168102758,-29.135917168102758,-4.016044169684303,-4.016044169684303,-4.016044169684303,0.0,0.0,0.0,83.88445051155722
2019-06-06 04:00:00,116.88491069299974,59.24978096548822,111.7223687337529,116.88491069299974,116.88491069299974,-31.62287945871768,-31.62287945871768,-31.62287945871768,-28.643909291408338,-28.643909291408338,-28.643909291408338,-2.9789701673093485,-2.9789701673093485,-2.9789701673093485,0.0,0.0,0.0,85.26203123428206
2019-06-07 04:00:00,116.73340953665522,58.98577466742509,112.73896370047308,116.73340953665522,116.73340953665522,-31.216802874126433,-31.216802874126433,-31.216802874126433,-29.273732886068608,-29.273732886068608,-29.273732886068608,-1.9430699880578268,-1.9430699880578268,-1.9430699880578268,0.0,0.0,0.0,85.51660666252879
2019-06-10 04:00:00,116.2789060676216,61.06989036327934,115.81986380967614,116.2789060676216,116.2789060676216,-26.981218936658305,-26.981218936658305,-26.981218936658305,-28.08425328251253,-28.08425328251253,-28.08425328251253,1.10303434585423,1.10303434585423,1.10303434585423,0.0,0.0,0.0,89.2976871309633
2019-06-11 04:00:00,116.12740491127707,64.26527484744028,116.49806356861112,116.12740491127707,116.12740491127707,-26.185586073737337,-26.185586073737337,-26.185586073737337,-28.264929308944584,-28.264929308944584,-28.264929308944584,2.0793432352072467,2.0793432352072467,2.0793432352072467,0.0,0.0,0.0,89.94181883753973
2019-06-12 04:00:00,115.97590375493255,62.07418707422444,117.27116831041567,115.97590375493255,115.97590375493255,-26.1090598722895,-26.1090598722895,-26.1090598722895,-29.13591716807272,-29.13591716807272,-29.13591716807272,3.02685729578322,3.02685729578322,3.02685729578322,0.0,0.0,0.0,89.86684388264305
2019-06-13 04:00:00,115.82440259858801,64.77215719619917,115.9257025475608,115.82440259858801,115.82440259858801,-24.703780851665087,-24.703780851665087,-24.703780851665087,-28.64390929142526,-28.64390929142526,-28.64390929142526,3.9401284397601746,3.9401284397601746,3.9401284397601746,0.0,0.0,0.0,91.12062174692292
2019-06-14 04:00:00,115.67290144224349,64.87328200636814,116.94838888012183,115.67290144224349,115.67290144224349,-24.45986962495979,-24.45986962495979,-24.45986962495979,-29.27373288620761,-29.27373288620761,-29.27373288620761,4.8138632612478185,4.8138632612478185,4.8138632612478185,0.0,0.0,0.0,91.21303181728369
2019-06-17 04:00:00,115.21839797320987,69.3678531917209,120.54887402037407,115.21839797320987,115.21839797320987,-20.935725866784058,-20.935725866784058,-20.935725866784058,-28.08425328258418,-28.08425328258418,-28.08425328258418,7.148527415800124,7.148527415800124,7.148527415800124,0.0,0.0,0.0,94.28267210642582
2019-06-18 04:00:00,115.06689681686534,67.83097183118898,120.51633033397025,115.06689681686534,115.06689681686534,-20.44848981929875,-20.44848981929875,-20.44848981929875,-28.264929308904517,-28.264929308904517,-28.264929308904517,7.816439489605765,7.816439489605765,7.816439489605765,0.0,0.0,0.0,94.61840699756658
2019-06-19 04:00:00,114.91539566052082,68.27697059893944,119.38785366332473,114.91539566052082,114.91539566052082,-20.71307581787071,-20.71307581787071,-20.71307581787071,-29.135917168119676,-29.135917168119676,-29.135917168119676,8.42284135024897,8.42284135024897,8.42284135024897,0.0,0.0,0.0,94.2023198426501
2019-06-20 04:00:00,114.76389450417628,69.87484274066863,120.36293167082077,114.76389450417628,114.76389450417628,-19.67923667901842,-19.67923667901842,-19.67923667901842,-28.643909291395424,-28.643909291395424,-28.643909291395424,8.964672612377004,8.964672612377004,8.964672612377004,0.0,0.0,0.0,95.08465782515786
2019-06-21 04:00:00,114.61239334783176,67.67704781660721,120.60101495159164,114.61239334783176,114.61239334783176,-19.834278991256266,-19.834278991256266,-19.834278991256266,-29.273732886138106,-29.273732886138106,-29.273732886138106,9.439453894881842,9.439453894881842,9.439453894881842,0.0,0.0,0.0,94.77811435657549
2019-06-24 04:00:00,114.15788987879814,70.24975916953686,122.87408170821435,114.15788987879814,114.15788987879814,-17.637835070468153,-17.637835070468153,-17.637835070468153,-28.08425328265583,-28.08425328265583,-28.08425328265583,10.446418212187677,10.446418212187677,10.446418212187677,0.0,0.0,0.0,96.52005480832999
2019-06-25 04:00:00,114.00638872245362,70.30541304356852,121.36114299692176,114.00638872245362,114.00638872245362,-17.623508179478822,-17.623508179478822,-17.623508179478822,-28.264929308923556,-28.264929308923556,-28.264929308923556,10.641421129444732,10.641421129444732,10.641421129444732,0.0,0.0,0.0,96.3828805429748
2019-06-26 04:00:00,113.85488756610908,68.1935509767545,121.00625393183029,113.85488756610908,113.85488756610908,-18.368742345103065,-18.368742345103065,-18.368742345103065,-29.135917168089637,-29.135917168089637,-29.135917168089637,10.767174822986574,10.767174822986574,10.767174822986574,0.0,0.0,0.0,95.48614522100601
2019-06-27 04:00:00,113.70338640976455,69.10317052360507,123.47820682616519,113.70338640976455,113.70338640976455,-17.818457022499114,-17.818457022499114,-17.818457022499114,-28.643909291412335,-28.643909291412335,-28.643909291412335,10.82545226891322,10.82545226891322,10.82545226891322,0.0,0.0,0.0,95.88492938726543
2019-06-28 04:00:00,113.55188525896561,68.1978215957865,124.21698245826478,113.55188525896561,113.55188525896561,-18.45496191632862,-18.45496191632862,-18.45496191632862,-29.273732886231222,-29.273732886231222,-29.273732886231222,10.818770969902603,10.818770969902603,10.818770969902603,0.0,0.0,0.0,95.09692334263698
2019-07-01 04:00:00,113.09738180656883,68.23790998740131,118.83428713678857,113.09738180656883,113.09738180656883,-17.639492723415337,-17.639492723415337,-17.639492723415337,-28.084253282492078,-28.084253282492078,-28.084253282492078,10.44476055907674,10.44476055907674,10.44476055907674,0.0,0.0,0.0,95.4578890831535
2019-07-02 04:00:00,112.94588065576988,68.59930145507454,121.47907717703167,112.94588065576988,112.94588065576988,-18.047673125222225,-18.047673125222225,-18.047673125222225,-28.2649293089652,-28.2649293089652,-28.2649293089652,10.217256183742974,10.217256183742974,10.217256183742974,0.0,0.0,0.0,94.89820753054767
2019-07-03 04:00:00,112.79437950497096,63.52244874465453,119.83816462981692,112.79437950497096,112.79437950497096,-19.18860927478722,-19.18860927478722,-19.18860927478722,-29.135917168104697,-29.135917168104697,-29.135917168104697,9.94730789331748,9.94730789331748,9.94730789331748,0.0,0.0,0.0,93.60577023018374
2019-07-05 04:00:00,112.49137720337309,66.94049241367242,117.28799765257097,112.49137720337309,112.49137720337309,-19.9691098487621,-19.9691098487621,-19.9691098487621,-29.27373288632434,-29.27373288632434,-29.27373288632434,9.304623037562239,9.304623037562239,9.304623037562239,0.0,0.0,0.0,92.52226735461099
