ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-10-04 04:00:00,152.23891075676246,131.9690266457366,178.94002614290952,152.23891075676246,152.23891075676246,3.234798307719832,3.234798307719832,3.234798307719832,4.270566469834232,4.270566469834232,4.270566469834232,-1.0357681621143997,-1.0357681621143997,-1.0357681621143997,0.0,0.0,0.0,155.4737090644823
2023-10-05 04:00:00,152.23544639369692,132.6115251166646,177.32422445497707,152.23544639369692,152.23544639369692,3.253147563690285,3.253147563690285,3.253147563690285,4.282317201901239,4.282317201901239,4.282317201901239,-1.0291696382109539,-1.0291696382109539,-1.0291696382109539,0.0,0.0,0.0,155.4885939573872
2023-10-06 04:00:00,152.23198203063137,131.50284013873306,177.8626533804193,152.23198203063137,152.23198203063137,3.0596309285482617,3.0596309285482617,3.0596309285482617,4.072334763120311,4.072334763120311,4.072334763120311,-1.0127038345720478,-1.0127038345720478,-1.0127038345720478,0.0,0.0,0.0,155.29161295917964
2023-10-09 04:00:00,152.22158894143482,131.20988191127682,177.33753013154785,152.22158894143482,152.22158894143482,3.356971664022579,3.356971664022579,3.356971664022579,4.269545240085637,4.269545240085637,4.269545240085637,-0.9125735760630581,-0.9125735760630581,-0.9125735760630581,0.0,0.0,0.0,155.5785606054574
2023-10-10 04:00:00,152.21812457836927,134.12671603849284,180.46576110393897,152.21812457836927,152.21812457836927,3.4845166828461536,3.4845166828461536,3.4845166828461536,4.350198598156718,4.350198598156718,4.350198598156718,-0.8656819153105638,-0.8656819153105638,-0.8656819153105638,0.0,0.0,0.0,155.70264126121543
2023-10-11 04:00:00,152.21466021530372,133.21972700146932,178.9287886369865,152.21466021530372,152.21466021530372,3.4566248376225004,3.4566248376225004,3.4566248376225004,4.270566469835748,4.270566469835748,4.270566469835748,-0.813941632213247,-0.813941632213247,-0.813941632213247,0.0,0.0,0.0,155.67128505292624
2023-10-12 04:00:00,152.2111958522382,133.70263898775107,179.72570153894372,152.2111958522382,152.2111958522382,3.5237432445369783,3.5237432445369783,3.5237432445369783,4.282317201890388,4.282317201890388,4.282317201890388,-0.7585739573534097,-0.7585739573534097,-0.7585739573534097,0.0,0.0,0.0,155.73493909677518
2023-10-13 04:00:00,152.2077314891727,134.92126557572436,177.2482393574907,152.2077314891727,152.2077314891727,3.371520114087625,3.371520114087625,3.371520114087625,4.072334763110025,4.072334763110025,4.072334763110025,-0.7008146490223996,-0.7008146490223996,-0.7008146490223996,0.0,0.0,0.0,155.5792516032603
2023-10-16 04:00:00,152.19733839997608,132.24659063481383,179.79653915025276,152.19733839997608,152.19733839997608,3.744339127974481,3.744339127974481,3.744339127974481,4.269545240082749,4.269545240082749,4.269545240082749,-0.5252061121082678,-0.5252061121082678,-0.5252061121082678,0.0,0.0,0.0,155.94167752795056
2023-10-17 04:00:00,152.1938740369106,132.5121556929625,178.58067784905458,152.1938740369106,152.1938740369106,3.880592796562997,3.880592796562997,3.880592796562997,4.350198598168479,4.350198598168479,4.350198598168479,-0.4696058016054825,-0.4696058016054825,-0.4696058016054825,0.0,0.0,0.0,156.0744668334736
2023-10-18 04:00:00,152.19040967384504,133.32478199578296,180.06171903955115,152.19040967384504,152.19040967384504,3.853468077255597,3.853468077255597,3.853468077255597,4.270566469832673,4.270566469832673,4.270566469832673,-0.4170983925770758,-0.4170983925770758,-0.4170983925770758,0.0,0.0,0.0,156.04387775110064
2023-10-19 04:00:00,152.1869453107795,135.70942536527755,178.11169190465043,152.1869453107795,152.1869453107795,3.913842325613139,3.913842325613139,3.913842325613139,4.282317201893256,4.282317201893256,4.282317201893256,-0.3684748762801165,-0.3684748762801165,-0.3684748762801165,0.0,0.0,0.0,156.10078763639262
2023-10-20 04:00:00,152.18348094771397,132.6993509231662,178.69725985477746,152.18348094771397,152.18348094771397,3.74795624876543,3.74795624876543,3.74795624876543,4.0723347630997395,4.0723347630997395,4.0723347630997395,-0.32437851433430936,-0.32437851433430936,-0.32437851433430936,0.0,0.0,0.0,155.9314371964794
2023-10-23 04:00:00,152.1730878585174,133.32678585026468,178.29029473471024,152.1730878585174,152.1730878585174,4.0463324662081135,4.0463324662081135,4.0463324662081135,4.26954524007986,4.26954524007986,4.26954524007986,-0.2232127738717467,-0.2232127738717467,-0.2232127738717467,0.0,0.0,0.0,156.2194203247255
2023-10-24 04:00:00,152.16962349545184,133.7368528742696,181.10645965467637,152.16962349545184,152.16962349545184,4.149885417226194,4.149885417226194,4.149885417226194,4.350198598163109,4.350198598163109,4.350198598163109,-0.20031318093691378,-0.20031318093691378,-0.20031318093691378,0.0,0.0,0.0,156.31950891267803
2023-10-25 04:00:00,152.16615913238635,133.26467584430594,180.76734683435956,152.16615913238635,152.16615913238635,4.087958033027971,4.087958033027971,4.087958033027971,4.270566469838779,4.270566469838779,4.270566469838779,-0.18260843681080827,-0.18260843681080827,-0.18260843681080827,0.0,0.0,0.0,156.25411716541433
2023-10-26 04:00:00,152.1626947693208,132.83099895799467,179.05229408281568,152.1626947693208,152.1626947693208,4.112602688862989,4.112602688862989,4.112602688862989,4.282317201896122,4.282317201896122,4.282317201896122,-0.16971451303313387,-0.16971451303313387,-0.16971451303313387,0.0,0.0,0.0,156.2752974581838
2023-10-27 04:00:00,152.15923040625526,132.36020564201965,178.92932295530886,152.15923040625526,152.15923040625526,3.9112420841473177,3.9112420841473177,3.9112420841473177,4.072334763097028,4.072334763097028,4.072334763097028,-0.16109267894971033,-0.16109267894971033,-0.16109267894971033,0.0,0.0,0.0,156.07047249040258
2023-10-30 04:00:00,152.14883731705868,133.47367648754584,177.81030454170045,152.14883731705868,152.14883731705868,4.116028390600509,4.116028390600509,4.116028390600509,4.26954524009027,4.26954524009027,4.26954524009027,-0.1535168494897613,-0.1535168494897613,-0.1535168494897613,0.0,0.0,0.0,156.2648657076592
2023-10-31 04:00:00,152.14537295399316,134.58790731196848,179.8360161383921,152.14537295399316,152.14537295399316,4.196055251299178,4.196055251299178,4.196055251299178,4.350198598157737,4.350198598157737,4.350198598157737,-0.1541433468585585,-0.1541433468585585,-0.1541433468585585,0.0,0.0,0.0,156.34142820529235
