ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2016-04-07 04:00:00,55.46784694923905,34.82104994390243,75.402937982147,55.46784694923905,55.46784694923905,-1.1711565652428422,-1.1711565652428422,-1.1711565652428422,0.5040760645515193,0.5040760645515193,0.5040760645515193,-1.6752326297943616,-1.6752326297943616,-1.6752326297943616,0.0,0.0,0.0,54.296690383996214
2016-04-08 04:00:00,55.5447875376542,35.04116034271847,76.3304356567822,55.5447875376542,55.5447875376542,-0.14248902539448485,-0.14248902539448485,-0.14248902539448485,1.390458336998444,1.390458336998444,1.390458336998444,-1.5329473623929288,-1.5329473623929288,-1.5329473623929288,0.0,0.0,0.0,55.40229851225972
2016-04-11 04:00:00,55.77560930289963,35.05953384563449,75.21272253234272,55.77560930289963,55.77560930289963,-0.3998650408237265,-0.3998650408237265,-0.3998650408237265,0.7903537007696633,0.7903537007696633,0.7903537007696633,-1.1902187415933898,-1.1902187415933898,-1.1902187415933898,0.0,0.0,0.0,55.375744262075905
2016-04-12 04:00:00,55.85254989131482,34.544425619324386,76.54547720845605,55.85254989131482,55.85254989131482,-0.44101650309886664,-0.44101650309886664,-0.44101650309886664,0.6665111092985546,0.6665111092985546,0.6665111092985546,-1.1075276123974214,-1.1075276123974214,-1.1075276123974214,0.0,0.0,0.0,55.41153338821596
2016-04-13 04:00:00,55.92949047972997,34.40566556576412,75.56241323664942,55.92949047972997,55.92949047972997,-0.455738321195826,-0.455738321195826,-0.455738321195826,0.5858672453581732,0.5858672453581732,0.5858672453581732,-1.0416055665539992,-1.0416055665539992,-1.0416055665539992,0.0,0.0,0.0,55.47375215853415
2016-04-14 04:00:00,56.00643106814511,36.30562379375409,75.54842333794976,56.00643106814511,56.00643106814511,-0.4884856538078033,-0.4884856538078033,-0.4884856538078033,0.504076064553949,0.504076064553949,0.504076064553949,-0.9925617183617523,-0.9925617183617523,-0.9925617183617523,0.0,0.0,0.0,55.517945414337305
2016-04-15 04:00:00,56.08337165656026,36.30038227447425,77.12304388117707,56.08337165656026,56.08337165656026,0.43028469115884466,0.43028469115884466,0.43028469115884466,1.390458336998093,1.390458336998093,1.390458336998093,-0.9601736458392482,-0.9601736458392482,-0.9601736458392482,0.0,0.0,0.0,56.513656347719106
2016-04-18 04:00:00,56.314193421805776,35.420725844502755,77.32293434416142,56.314193421805776,56.314193421805776,-0.16553802616626914,-0.16553802616626914,-0.16553802616626914,0.790353700772188,0.790353700772188,0.790353700772188,-0.9558917269384571,-0.9558917269384571,-0.9558917269384571,0.0,0.0,0.0,56.14865539563951
2016-04-19 04:00:00,56.39113401022088,36.12631357923998,77.87975435504397,56.39113401022088,56.39113401022088,-0.31506688651853937,-0.31506688651853937,-0.31506688651853937,0.6665111093064654,0.6665111093064654,0.6665111093064654,-0.9815779958250047,-0.9815779958250047,-0.9815779958250047,0.0,0.0,0.0,56.076067123702344
2016-04-20 04:00:00,56.46807459863602,34.28095632380646,76.7873387285501,56.46807459863602,56.46807459863602,-0.43236853462857316,-0.43236853462857316,-0.43236853462857316,0.585867245360256,0.585867245360256,0.585867245360256,-1.018235779988829,-1.018235779988829,-1.018235779988829,0.0,0.0,0.0,56.03570606400745
2016-04-21 04:00:00,56.54501518705117,34.476015764389814,76.42079842713102,56.54501518705117,56.54501518705117,-0.5599087203539386,-0.5599087203539386,-0.5599087203539386,0.5040760645580896,0.5040760645580896,0.5040760645580896,-1.063984784912028,-1.063984784912028,-1.063984784912028,0.0,0.0,0.0,55.98510646669723
2016-04-22 04:00:00,56.62195577546631,34.978794515301644,76.9176766847779,56.62195577546631,56.62195577546631,0.27367893279849825,0.27367893279849825,0.27367893279849825,1.3904583369949741,1.3904583369949741,1.3904583369949741,-1.1167794041964756,-1.1167794041964756,-1.1167794041964756,0.0,0.0,0.0,56.89563470826481
2016-04-25 04:00:00,56.852777540711834,36.13898345907799,75.87002593739385,56.852777540711834,56.852777540711834,-0.5050756353343031,-0.5050756353343031,-0.5050756353343031,0.7903537007651004,0.7903537007651004,0.7903537007651004,-1.2954293360994036,-1.2954293360994036,-1.2954293360994036,0.0,0.0,0.0,56.347701905377534
2016-04-26 04:00:00,56.92971812912694,37.12868877090579,77.1988776173739,56.92971812912694,56.92971812912694,-0.6876961056361829,-0.6876961056361829,-0.6876961056361829,0.6665111092958581,0.6665111092958581,0.6665111092958581,-1.354207214932041,-1.354207214932041,-1.354207214932041,0.0,0.0,0.0,56.242022023490755
2016-04-27 04:00:00,57.00665871754208,35.1250234005932,76.4453488612148,57.00665871754208,57.00665871754208,-0.82303678182792,-0.82303678182792,-0.82303678182792,0.5858672453623383,0.5858672453623383,0.5858672453623383,-1.4089040271902584,-1.4089040271902584,-1.4089040271902584,0.0,0.0,0.0,56.18362193571416
2016-04-28 04:00:00,57.08359930595723,35.35735566193737,76.82969462404373,57.08359930595723,57.08359930595723,-0.9533638134353936,-0.9533638134353936,-0.9533638134353936,0.5040760645531172,0.5040760645531172,0.5040760645531172,-1.4574398779885107,-1.4574398779885107,-1.4574398779885107,0.0,0.0,0.0,56.130235492521834
