ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-01-06 05:00:00,84.75403331736912,78.59341861749203,98.06056858645718,84.75403331736912,84.75403331736912,3.338072012116504,3.338072012116504,3.338072012116504,2.9780578332319476,2.9780578332319476,2.9780578332319476,0.3600141788845567,0.3600141788845567,0.3600141788845567,0.0,0.0,0.0,88.09210532948562
2023-01-09 05:00:00,84.7857009627542,79.16756911192134,99.1482723358128,84.7857009627542,84.7857009627542,4.072368435853592,4.072368435853592,4.072368435853592,3.6269292494718277,3.6269292494718277,3.6269292494718277,0.44543918638176444,0.44543918638176444,0.44543918638176444,0.0,0.0,0.0,88.8580693986078
2023-01-10 05:00:00,84.7962568445492,78.48403574725805,98.42341726985622,84.7962568445492,84.7962568445492,4.20264005825341,4.20264005825341,4.20264005825341,3.732938175214604,3.732938175214604,3.732938175214604,0.46970188303880595,0.46970188303880595,0.46970188303880595,0.0,0.0,0.0,88.99889690280261
2023-01-11 05:00:00,84.80681272634425,78.70837989233779,98.4138361809844,84.80681272634425,84.80681272634425,4.06156541279701,4.06156541279701,4.06156541279701,3.570950065169809,3.570950065169809,3.570950065169809,0.49061534762720155,0.49061534762720155,0.49061534762720155,0.0,0.0,0.0,88.86837813914126
2023-01-12 05:00:00,84.81736860813926,78.87159224232354,99.70160162520193,84.81736860813926,84.81736860813926,4.413706335054395,4.413706335054395,4.413706335054395,3.9060793589570273,3.9060793589570273,3.9060793589570273,0.5076269760973674,0.5076269760973674,0.5076269760973674,0.0,0.0,0.0,89.23107494319366
2023-01-13 05:00:00,84.82792448993429,78.93837262396077,97.9799335397087,84.82792448993429,84.82792448993429,3.4984004372019317,3.4984004372019317,3.4984004372019317,2.9780578332737377,2.9780578332737377,2.9780578332737377,0.520342603928194,0.520342603928194,0.520342603928194,0.0,0.0,0.0,88.32632492713623
2023-01-17 05:00:00,84.87014801711439,79.88051331959873,98.36075977498658,84.87014801711439,84.87014801711439,4.259519948598491,4.259519948598491,4.259519948598491,3.73293817522668,3.73293817522668,3.73293817522668,0.5265817733718107,0.5265817733718107,0.5265817733718107,0.0,0.0,0.0,89.12966796571288
2023-01-18 05:00:00,84.88070389890942,79.30275767886884,98.79890649508167,84.88070389890942,84.88070389890942,4.089126048633543,4.089126048633543,4.089126048633543,3.570950065158381,3.570950065158381,3.570950065158381,0.5181759834751616,0.5181759834751616,0.5181759834751616,0.0,0.0,0.0,88.96982994754296
2023-01-19 05:00:00,84.89125978070443,79.24835050094059,99.33589569382234,84.89125978070443,84.89125978070443,4.412953954597575,4.412953954597575,4.412953954597575,3.9060793589554694,3.9060793589554694,3.9060793589554694,0.5068745956421059,0.5068745956421059,0.5068745956421059,0.0,0.0,0.0,89.304213735302
2023-01-20 05:00:00,84.90181566249946,78.75234712323527,97.60061649820967,84.90181566249946,84.90181566249946,3.471550606242157,3.471550606242157,3.471550606242157,2.9780578332622176,2.9780578332622176,2.9780578332622176,0.49349277297993943,0.49349277297993943,0.49349277297993943,0.0,0.0,0.0,88.37336626874162
2023-01-23 05:00:00,84.93348330788454,78.7678431751245,98.90351173135491,84.93348330788454,84.93348330788454,4.077585597203988,4.077585597203988,4.077585597203988,3.6269292494888914,3.6269292494888914,3.6269292494888914,0.450656347715096,0.450656347715096,0.450656347715096,0.0,0.0,0.0,89.01106890508854
2023-01-24 05:00:00,84.94403918967956,79.261517513346,98.7307302707939,84.94403918967956,84.94403918967956,4.17202214917092,4.17202214917092,4.17202214917092,3.732938175237351,3.732938175237351,3.732938175237351,0.43908397393356957,0.43908397393356957,0.43908397393356957,0.0,0.0,0.0,89.11606133885047
2023-01-25 05:00:00,84.95459507147459,78.91007672268924,98.17535972907564,84.95459507147459,84.95459507147459,4.00167094329437,4.00167094329437,4.00167094329437,3.570950065146953,3.570950065146953,3.570950065146953,0.4307208781474161,0.4307208781474161,0.4307208781474161,0.0,0.0,0.0,88.95626601476896
2023-01-26 05:00:00,84.9651509532696,80.20434774401326,99.09739754391127,84.9651509532696,84.9651509532696,4.3327196631158795,4.3327196631158795,4.3327196631158795,3.906079358965315,3.906079358965315,3.906079358965315,0.4266403041505642,0.4266403041505642,0.4266403041505642,0.0,0.0,0.0,89.29787061638548
2023-01-27 05:00:00,84.97570683506463,79.29987749978075,98.58900869666546,84.97570683506463,84.97570683506463,3.4058976012951634,3.4058976012951634,3.4058976012951634,2.9780578332538132,2.9780578332538132,2.9780578332538132,0.4278397680413504,0.4278397680413504,0.4278397680413504,0.0,0.0,0.0,88.3816044363598
2023-01-30 05:00:00,85.00737448044971,78.4537664632706,99.0840377436681,85.00737448044971,85.00737448044971,4.098207134840077,4.098207134840077,4.098207134840077,3.6269292494974232,3.6269292494974232,3.6269292494974232,0.4712778853426547,0.4712778853426547,0.4712778853426547,0.0,0.0,0.0,89.1055816152898
2023-01-31 05:00:00,85.01793036224473,80.30839277883632,98.6990212218551,85.01793036224473,85.01793036224473,4.233891102937337,4.233891102937337,4.233891102937337,3.7329381752494286,3.7329381752494286,3.7329381752494286,0.5009529276879078,0.5009529276879078,0.5009529276879078,0.0,0.0,0.0,89.25182146518206
2023-02-01 05:00:00,85.02848624403975,79.50460380692793,98.56448521492936,85.02848624403975,85.02848624403975,4.109651137978156,4.109651137978156,4.109651137978156,3.570950065170394,3.570950065170394,3.570950065170394,0.5387010728077635,0.5387010728077635,0.5387010728077635,0.0,0.0,0.0,89.13813738201792
2023-02-02 05:00:00,85.03904212583477,80.15110395064193,99.58728487252652,85.03904212583477,85.03904212583477,4.490562738999367,4.490562738999367,4.490562738999367,3.906079358952353,3.906079358952353,3.906079358952353,0.5844833800470153,0.5844833800470153,0.5844833800470153,0.0,0.0,0.0,89.52960486483414
2023-02-03 05:00:00,85.0495980076298,78.94653969696665,97.87599963612817,85.0495980076298,85.0495980076298,3.6160901340523717,3.6160901340523717,3.6160901340523717,2.978057833245407,2.978057833245407,2.978057833245407,0.6380323008069643,0.6380323008069643,0.6380323008069643,0.0,0.0,0.0,88.66568814168217
2023-02-06 05:00:00,85.08126565301488,80.37611625141058,99.21198248221792,85.08126565301488,85.08126565301488,4.466128406694597,4.466128406694597,4.466128406694597,3.626929249487334,3.626929249487334,3.626929249487334,0.8391991572072636,0.8391991572072636,0.8391991572072636,0.0,0.0,0.0,89.54739405970948
2023-02-07 05:00:00,85.0918215348099,79.63487223250671,99.86543602467124,85.0918215348099,85.0918215348099,4.649604384426896,4.649604384426896,4.649604384426896,3.732938175241496,3.732938175241496,3.732938175241496,0.9166662091853999,0.9166662091853999,0.9166662091853999,0.0,0.0,0.0,89.74142591923679
2023-02-08 05:00:00,85.10237741660492,79.86483314698407,99.62301818463918,85.10237741660492,85.10237741660492,4.568267648305115,4.568267648305115,4.568267648305115,3.570950065158966,3.570950065158966,3.570950065158966,0.997317583146149,0.997317583146149,0.997317583146149,0.0,0.0,0.0,89.67064506491003
2023-02-09 05:00:00,85.11293329839994,80.11194476298508,99.60182177021724,85.11293329839994,85.11293329839994,4.985787039903667,4.985787039903667,4.985787039903667,3.9060793589564837,3.9060793589564837,3.9060793589564837,1.0797076809471833,1.0797076809471833,1.0797076809471833,0.0,0.0,0.0,90.09872033830361
