ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2000-01-03 05:00:00,-0.2467009796951294,-7.821044533803794,18.110807053763395,-0.2467009796951294,-0.2467009796951294,5.350885034381706,5.350885034381706,5.350885034381706,3.7092299420283674,3.7092299420283674,3.7092299420283674,1.6416550923533384,1.6416550923533384,1.6416550923533384,0.0,0.0,0.0,5.104184054686577
2000-01-04 05:00:00,-0.24455236927706875,-9.021747222465253,19.076156664186318,-0.24455236927706875,-0.24455236927706875,5.242013933511617,5.242013933511617,5.242013933511617,3.6231880049852068,3.6231880049852068,3.6231880049852068,1.6188259285264104,1.6188259285264104,1.6188259285264104,0.0,0.0,0.0,4.997461564234548
2000-01-05 05:00:00,-0.2424037588590081,-7.722222545550158,18.582244541142238,-0.2424037588590081,-0.2424037588590081,5.245138927599668,5.245138927599668,5.245138927599668,3.6538921273665483,3.6538921273665483,3.6538921273665483,1.5912468002331193,1.5912468002331193,1.5912468002331193,0.0,0.0,0.0,5.00273516874066
2000-01-06 05:00:00,-0.24025514844094742,-8.29988404064176,18.736626629097277,-0.24025514844094742,-0.24025514844094742,5.326449180579731,5.326449180579731,5.326449180579731,3.767839811726189,3.767839811726189,3.767839811726189,1.5586093688535418,1.5586093688535418,1.5586093688535418,0.0,0.0,0.0,5.086194032138783
2000-01-07 05:00:00,-0.23810653802288675,-9.55072221057758,17.477585296153936,-0.23810653802288675,-0.23810653802288675,4.468177733342988,4.468177733342988,4.468177733342988,2.9474344757238837,2.9474344757238837,2.9474344757238837,1.5207432576191038,1.5207432576191038,1.5207432576191038,0.0,0.0,0.0,4.230071195320101
2000-01-10 05:00:00,-0.2316607067687048,-8.730366479138867,19.011287434356937,-0.2316607067687048,-0.2316607067687048,5.0856289807240636,5.0856289807240636,5.0856289807240636,3.709229942015183,3.709229942015183,3.709229942015183,1.3763990387088805,1.3763990387088805,1.3763990387088805,0.0,0.0,0.0,4.853968273955359
2000-01-11 05:00:00,-0.22951209635064415,-8.262485814489633,18.471518492923895,-0.22951209635064415,-0.22951209635064415,4.942254097864603,4.942254097864603,4.942254097864603,3.6231880049848755,3.6231880049848755,3.6231880049848755,1.3190660928797284,1.3190660928797284,1.3190660928797284,0.0,0.0,0.0,4.712742001513958
2000-01-12 05:00:00,-0.22736348593258346,-8.840811702696845,18.863853647553192,-0.22736348593258346,-0.22736348593258346,4.911942242673076,4.911942242673076,4.911942242673076,3.653892127366051,3.653892127366051,3.653892127366051,1.258050115307025,1.258050115307025,1.258050115307025,0.0,0.0,0.0,4.684578756740493
2000-01-13 05:00:00,-0.22521487551452282,-7.834064026000033,18.38687935722069,-0.22521487551452282,-0.22521487551452282,4.961979237069487,4.961979237069487,4.961979237069487,3.767839811728115,3.767839811728115,3.767839811728115,1.1941394253413726,1.1941394253413726,1.1941394253413726,0.0,0.0,0.0,4.736764361554965
2000-01-14 05:00:00,-0.22306626509646216,-10.036954738192076,16.692994020973043,-0.22306626509646216,-0.22306626509646216,4.075693669899855,4.075693669899855,4.075693669899855,2.9474344757356725,2.9474344757356725,2.9474344757356725,1.128259194164182,1.128259194164182,1.128259194164182,0.0,0.0,0.0,3.8526274048033926
2000-01-18 05:00:00,-0.2144718234242195,-8.626463121652122,17.825136409312364,-0.2144718234242195,-0.2144718234242195,4.490349925021479,4.490349925021479,4.490349925021479,3.6231880049845433,3.6231880049845433,3.6231880049845433,0.8671619200369358,0.8671619200369358,0.8671619200369358,0.0,0.0,0.0,4.27587810159726
2000-01-19 05:00:00,-0.21232321300615886,-10.374465492191765,17.203429315510643,-0.21232321300615886,-0.21232321300615886,4.462453373928355,4.462453373928355,4.462453373928355,3.6538921273676492,3.6538921273676492,3.6538921273676492,0.8085612465607055,0.8085612465607055,0.8085612465607055,0.0,0.0,0.0,4.250130160922196
2000-01-20 05:00:00,-0.2101746025880982,-8.896515142368587,17.676581642338387,-0.2101746025880982,-0.2101746025880982,4.522944941065738,4.522944941065738,4.522944941065738,3.7678398117252447,3.7678398117252447,3.7678398117252447,0.7551051293404932,0.7551051293404932,0.7551051293404932,0.0,0.0,0.0,4.31277033847764
2000-01-21 05:00:00,-0.20802599217003756,-9.490626100243917,17.3919397065784,-0.20802599217003756,-0.20802599217003756,3.655400316557795,3.655400316557795,3.655400316557795,2.9474344757269306,2.9474344757269306,2.9474344757269306,0.7079658408308644,0.7079658408308644,0.7079658408308644,0.0,0.0,0.0,3.4473743243877575
