ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2006-01-27 05:00:00,4.393095573394777,-1.558233724977355,22.22738878497433,4.393095573394777,4.393095573394777,5.729457942450009,5.729457942450009,5.729457942450009,4.692755270361961,4.692755270361961,4.692755270361961,1.036702672088048,1.036702672088048,1.036702672088048,0.0,0.0,0.0,10.122553515844785
2006-01-30 05:00:00,4.439710131456187,-0.2980437731610978,23.66021990009601,4.439710131456187,4.439710131456187,6.961479968870269,6.961479968870269,6.961479968870269,5.480058773100603,5.480058773100603,5.480058773100603,1.4814211957696664,1.4814211957696664,1.4814211957696664,0.0,0.0,0.0,11.401190100326456
2006-01-31 05:00:00,4.4552483174766575,0.2604449828338525,23.045569514655416,4.4552483174766575,4.4552483174766575,6.996911334685476,6.996911334685476,6.996911334685476,5.373475523999383,5.373475523999383,5.373475523999383,1.6234358106860916,1.6234358106860916,1.6234358106860916,0.0,0.0,0.0,11.452159652162134
2006-02-01 05:00:00,4.470786503497129,-0.7595758786799518,23.62784939551062,4.470786503497129,4.470786503497129,7.0883797081918205,7.0883797081918205,7.0883797081918205,5.327841513004416,5.327841513004416,5.327841513004416,1.7605381951874042,1.7605381951874042,1.7605381951874042,0.0,0.0,0.0,11.55916621168895
2006-02-02 05:00:00,4.486324689517599,-0.9284922201231627,23.62489861637819,4.486324689517599,4.486324689517599,7.5608924057108124,7.5608924057108124,7.5608924057108124,5.669201051810469,5.669201051810469,5.669201051810469,1.8916913539003428,1.8916913539003428,1.8916913539003428,0.0,0.0,0.0,12.047217095228412
2006-02-03 05:00:00,4.50186287553807,-0.9372453871159628,22.695386451622223,4.50186287553807,4.50186287553807,6.708658758233049,6.708658758233049,6.708658758233049,4.692755270349109,4.692755270349109,4.692755270349109,2.01590348788394,2.01590348788394,2.01590348788394,0.0,0.0,0.0,11.210521633771119
2006-02-06 05:00:00,4.54847743359948,0.44134132209694465,23.691826959130058,4.54847743359948,4.54847743359948,7.81795233594183,7.81795233594183,7.81795233594183,5.480058773113338,5.480058773113338,5.480058773113338,2.337893562828491,2.337893562828491,2.337893562828491,0.0,0.0,0.0,12.366429769541309
2006-02-07 05:00:00,4.56401561961995,0.35694440792878074,23.56337080371011,4.56401561961995,4.56401561961995,7.799198076790174,7.799198076790174,7.799198076790174,5.373475524024072,5.373475524024072,5.373475524024072,2.4257225527661026,2.4257225527661026,2.4257225527661026,0.0,0.0,0.0,12.363213696410124
2006-02-08 05:00:00,4.579553805640421,1.0308112083545267,24.373538471490154,4.579553805640421,4.579553805640421,7.830557889941683,7.830557889941683,7.830557889941683,5.3278415129882415,5.3278415129882415,5.3278415129882415,2.502716376953442,2.502716376953442,2.502716376953442,0.0,0.0,0.0,12.410111695582103
2006-02-09 05:00:00,4.595091991660891,0.14427959665807846,24.143799363882945,4.595091991660891,4.595091991660891,8.237578142664043,8.237578142664043,8.237578142664043,5.669201051810943,5.669201051810943,5.669201051810943,2.5683770908531005,2.5683770908531005,2.5683770908531005,0.0,0.0,0.0,12.832670134324935
2006-02-10 05:00:00,4.6106301776813625,0.4956102769744736,24.036028580662574,4.6106301776813625,4.6106301776813625,7.315073782824604,7.315073782824604,7.315073782824604,4.692755270336256,4.692755270336256,4.692755270336256,2.6223185124883486,2.6223185124883486,2.6223185124883486,0.0,0.0,0.0,11.925703960505967
2006-02-13 05:00:00,4.657244735742774,0.5409539150421182,25.03199679226625,4.657244735742774,4.657244735742774,8.191801226826279,8.191801226826279,8.191801226826279,5.480058773082572,5.480058773082572,5.480058773082572,2.7117424537437063,2.7117424537437063,2.7117424537437063,0.0,0.0,0.0,12.849045962569052
2006-02-14 05:00:00,4.672782921763243,0.35697574468286675,24.5483208770838,4.672782921763243,4.672782921763243,8.090809401377385,8.090809401377385,8.090809401377385,5.3734755240145935,5.3734755240145935,5.3734755240145935,2.717333877362792,2.717333877362792,2.717333877362792,0.0,0.0,0.0,12.763592323140628
2006-02-15 05:00:00,4.688321107783714,0.0011405293190231043,24.095711089817136,4.688321107783714,4.688321107783714,8.038924878272692,8.038924878272692,8.038924878272692,5.327841513004778,5.327841513004778,5.327841513004778,2.711083365267913,2.711083365267913,2.711083365267913,0.0,0.0,0.0,12.727245986056406
2006-02-16 05:00:00,4.703859293804184,0.8152167606890122,24.963968158638835,4.703859293804184,4.703859293804184,8.36253298185503,8.36253298185503,8.36253298185503,5.6692010518114175,5.6692010518114175,5.6692010518114175,2.6933319300436125,2.6933319300436125,2.6933319300436125,0.0,0.0,0.0,13.066392275659213
