ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-07-27 04:00:00,9.173735134573484,6.107121231872647,14.695683645060676,9.173735134573484,9.173735134573484,1.2051599427582709,1.2051599427582709,1.2051599427582709,1.2545809295748056,1.2545809295748056,1.2545809295748056,-0.04942098681653458,-0.04942098681653458,-0.04942098681653458,0.0,0.0,0.0,10.378895077331755
2011-07-28 04:00:00,9.178465463929708,5.842651631173647,14.815086573709916,9.178465463929708,9.178465463929708,1.1908617075185848,1.1908617075185848,1.1908617075185848,1.2400214974382568,1.2400214974382568,1.2400214974382568,-0.04915978991967212,-0.04915978991967212,-0.04915978991967212,0.0,0.0,0.0,10.369327171448292
2011-07-29 04:00:00,9.183195793285927,6.079698066451026,15.074201308190094,9.183195793285927,9.183195793285927,1.2343819263894975,1.2343819263894975,1.2343819263894975,1.2837441209824108,1.2837441209824108,1.2837441209824108,-0.04936219459291329,-0.04936219459291329,-0.04936219459291329,0.0,0.0,0.0,10.417577719675425
2011-08-01 04:00:00,9.197386781354588,5.935495521463594,14.845842130627748,9.197386781354588,9.197386781354588,1.173229397753867,1.173229397753867,1.173229397753867,1.2253043379218154,1.2253043379218154,1.2253043379218154,-0.052074940167948044,-0.052074940167948044,-0.052074940167948044,0.0,0.0,0.0,10.370616179108454
2011-08-02 04:00:00,9.20211711071081,5.917197781322253,14.871413365067253,9.20211711071081,9.20211711071081,1.1891817472299575,1.1891817472299575,1.1891817472299575,1.242655511839923,1.242655511839923,1.242655511839923,-0.05347376460996533,-0.05347376460996533,-0.05347376460996533,0.0,0.0,0.0,10.391298857940768
2011-08-03 04:00:00,9.206847440067031,6.21237804173485,14.72947837905352,9.206847440067031,9.206847440067031,1.1995486257967758,1.1995486257967758,1.1995486257967758,1.254580929573852,1.254580929573852,1.254580929573852,-0.05503230377707604,-0.05503230377707604,-0.05503230377707604,0.0,0.0,0.0,10.406396065863808
2011-08-04 04:00:00,9.21157776942325,6.279479227172329,14.871955028594064,9.21157776942325,9.21157776942325,1.183310561701417,1.183310561701417,1.183310561701417,1.2400214974391497,1.2400214974391497,1.2400214974391497,-0.05671093573773264,-0.05671093573773264,-0.05671093573773264,0.0,0.0,0.0,10.394888331124667
2011-08-05 04:00:00,9.216308098779471,6.213607121510911,14.310576554870744,9.216308098779471,9.216308098779471,1.225264001993641,1.225264001993641,1.225264001993641,1.2837441209885816,1.2837441209885816,1.2837441209885816,-0.05848011899494082,-0.05848011899494082,-0.05848011899494082,0.0,0.0,0.0,10.441572100773111
2011-08-08 04:00:00,9.230499086848136,6.0208601307999645,14.61835743696375,9.230499086848136,9.230499086848136,1.1611105216741258,1.1611105216741258,1.1611105216741258,1.2253043379249338,1.2253043379249338,1.2253043379249338,-0.06419381625080814,-0.06419381625080814,-0.06419381625080814,0.0,0.0,0.0,10.391609608522261
2011-08-09 04:00:00,9.235229416204355,5.858101290752945,14.827621068813915,9.235229416204355,9.235229416204355,1.1764163867370283,1.1764163867370283,1.1764163867370283,1.2426555118352636,1.2426555118352636,1.2426555118352636,-0.06623912509823512,-0.06623912509823512,-0.06623912509823512,0.0,0.0,0.0,10.411645802941383
2011-08-10 04:00:00,9.239959745560576,6.223183870643286,14.813475175082575,9.239959745560576,9.239959745560576,1.1862006327693706,1.1862006327693706,1.1862006327693706,1.2545809295725172,1.2545809295725172,1.2545809295725172,-0.0683802968031468,-0.0683802968031468,-0.0683802968031468,0.0,0.0,0.0,10.426160378329946
2011-08-11 04:00:00,9.244690074916795,6.20050395640586,14.870972621863032,9.244690074916795,9.244690074916795,1.1693778281571963,1.1693778281571963,1.1693778281571963,1.2400214974373955,1.2400214974373955,1.2400214974373955,-0.07064366928019937,-0.07064366928019937,-0.07064366928019937,0.0,0.0,0.0,10.414067903073992
2011-08-12 04:00:00,9.249420404273016,6.106192804091209,15.140427516294196,9.249420404273016,9.249420404273016,1.2106834888374558,1.2106834888374558,1.2106834888374558,1.2837441209855573,1.2837441209855573,1.2837441209855573,-0.07306063214810159,-0.07306063214810159,-0.07306063214810159,0.0,0.0,0.0,10.460103893110471
2011-08-15 04:00:00,9.263611392341675,6.129506997795983,14.680944267262612,9.263611392341675,9.263611392341675,1.143722971443499,1.143722971443499,1.143722971443499,1.2253043379280517,1.2253043379280517,1.2253043379280517,-0.08158136648455266,-0.08158136648455266,-0.08158136648455266,0.0,0.0,0.0,10.407334363785173
2011-08-16 04:00:00,9.268341721697896,5.799047135948515,14.801543939353264,9.268341721697896,9.268341721697896,1.1576975473507405,1.1576975473507405,1.1576975473507405,1.2426555118392206,1.2426555118392206,1.2426555118392206,-0.08495796448847993,-0.08495796448847993,-0.08495796448847993,0.0,0.0,0.0,10.426039269048637
2011-08-17 04:00:00,9.273072051054118,6.011157965406784,14.871479912426425,9.273072051054118,9.273072051054118,1.165930310799768,1.165930310799768,1.165930310799768,1.2545809295729773,1.2545809295729773,1.2545809295729773,-0.08865061877320934,-0.08865061877320934,-0.08865061877320934,0.0,0.0,0.0,10.439002361853886
2011-08-18 04:00:00,9.277802380410339,5.892513821501641,14.871180383755338,9.277802380410339,9.277802380410339,1.1473425819168488,1.1473425819168488,1.1473425819168488,1.2400214974387933,1.2400214974387933,1.2400214974387933,-0.09267891552194446,-0.09267891552194446,-0.09267891552194446,0.0,0.0,0.0,10.425144962327188
2011-08-19 04:00:00,9.282532709766558,6.013988118812023,14.539092063990974,9.282532709766558,9.282532709766558,1.1866900143593297,1.1866900143593297,1.1866900143593297,1.2837441209870804,1.2837441209870804,1.2837441209870804,-0.0970541066277506,-0.0970541066277506,-0.0970541066277506,0.0,0.0,0.0,10.469222724125888
2011-08-22 04:00:00,9.296723697835219,6.18087120592586,14.752769656020849,9.296723697835219,9.296723697835219,1.1130788265435823,1.1130788265435823,1.1130788265435823,1.225304337921059,1.225304337921059,1.225304337921059,-0.11222551137747665,-0.11222551137747665,-0.11222551137747665,0.0,0.0,0.0,10.4098025243788
2011-08-23 04:00:00,9.301454027191438,5.903475223511322,14.814918023273659,9.301454027191438,9.301454027191438,1.1247563569759147,1.1247563569759147,1.1247563569759147,1.2426555118376135,1.2426555118376135,1.2426555118376135,-0.1178991548616989,-0.1178991548616989,-0.1178991548616989,0.0,0.0,0.0,10.426210384167353
2011-08-24 04:00:00,9.306184356547659,6.5877477278300995,14.772456035288627,9.306184356547659,9.306184356547659,1.1307596456925066,1.1307596456925066,1.1307596456925066,1.2545809295720236,1.2545809295720236,1.2545809295720236,-0.12382128387951703,-0.12382128387951703,-0.12382128387951703,0.0,0.0,0.0,10.436944002240166
2011-08-25 04:00:00,9.310914685903878,6.088040485528329,14.95748014667308,9.310914685903878,9.310914685903878,1.1100807019671237,1.1100807019671237,1.1100807019671237,1.2400214974391812,1.2400214974391812,1.2400214974391812,-0.12994079547205753,-0.12994079547205753,-0.12994079547205753,0.0,0.0,0.0,10.420995387871002
2011-08-26 04:00:00,9.315645015260102,6.09788463525556,14.800813586374286,9.315645015260102,9.315645015260102,1.1475463000120751,1.1475463000120751,1.1475463000120751,1.283744120990927,1.283744120990927,1.283744120990927,-0.13619782097885177,-0.13619782097885177,-0.13619782097885177,0.0,0.0,0.0,10.463191315272178
2011-08-29 04:00:00,9.329836003328763,6.025901921496705,14.460797691512122,9.329836003328763,9.329836003328763,1.0702074806431396,1.0702074806431396,1.0702074806431396,1.2253043379282633,1.2253043379282633,1.2253043379282633,-0.15509685728512365,-0.15509685728512365,-0.15509685728512365,0.0,0.0,0.0,10.400043483971903
2011-08-30 04:00:00,9.334566332684982,6.293126978210825,14.954326133209175,9.334566332684982,9.334566332684982,1.0814679721132152,1.0814679721132152,1.0814679721132152,1.2426555118360068,1.2426555118360068,1.2426555118360068,-0.16118753972279148,-0.16118753972279148,-0.16118753972279148,0.0,0.0,0.0,10.416034304798197
