ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-02-25 05:00:00,13.20655489534069,4.508912533047284,17.271539378624702,13.20655489534069,13.20655489534069,-2.3316750914951965,-2.3316750914951965,-2.3316750914951965,-3.505640448965181,-3.505640448965181,-3.505640448965181,1.1739653574699849,1.1739653574699849,1.1739653574699849,0.0,0.0,0.0,10.874879803845493
2011-02-28 05:00:00,13.202044669910364,3.732546478004851,16.44598695157101,13.202044669910364,13.202044669910364,-3.0882421454911015,-3.0882421454911015,-3.0882421454911015,-4.043834045231658,-4.043834045231658,-4.043834045231658,0.955591899740556,0.955591899740556,0.955591899740556,0.0,0.0,0.0,10.113802524419263
2011-03-01 05:00:00,13.200541261433589,4.124014480997996,16.276958141194978,13.200541261433589,13.200541261433589,-3.0389671634149877,-3.0389671634149877,-3.0389671634149877,-3.9107094470073687,-3.9107094470073687,-3.9107094470073687,0.8717422835923808,0.8717422835923808,0.8717422835923808,0.0,0.0,0.0,10.161574098018601
2011-03-02 05:00:00,13.199037852956815,4.391282368083613,16.870991831111148,13.199037852956815,13.199037852956815,-3.141460524667608,-3.141460524667608,-3.141460524667608,-3.9244349771251987,-3.9244349771251987,-3.9244349771251987,0.7829744524575905,0.7829744524575905,0.7829744524575905,0.0,0.0,0.0,10.057577328289208
2011-03-03 05:00:00,13.19753444448004,3.5833544375726865,16.507648382114127,13.19753444448004,13.19753444448004,-3.3783030108904235,-3.3783030108904235,-3.3783030108904235,-4.068130932695428,-4.068130932695428,-4.068130932695428,0.6898279218050044,0.6898279218050044,0.6898279218050044,0.0,0.0,0.0,9.819231433589616
2011-03-04 05:00:00,13.196031036003268,4.1828997127794985,16.637830668470873,13.196031036003268,13.196031036003268,-2.9126975454600283,-2.9126975454600283,-2.9126975454600283,-3.5056404489556656,-3.5056404489556656,-3.5056404489556656,0.5929429034956375,0.5929429034956375,0.5929429034956375,0.0,0.0,0.0,10.283333490543239
2011-03-07 05:00:00,13.191520810572943,2.661163553740077,15.980314209210352,13.191520810572943,13.191520810572943,-3.756361418650976,-3.756361418650976,-3.756361418650976,-4.043834045238749,-4.043834045238749,-4.043834045238749,0.28747262658777295,0.28747262658777295,0.28747262658777295,0.0,0.0,0.0,9.435159391921967
2011-03-08 05:00:00,13.190017402096169,3.676128114579386,15.817746358097338,13.190017402096169,13.190017402096169,-3.727169703239464,-3.727169703239464,-3.727169703239464,-3.9107094470013872,-3.9107094470013872,-3.9107094470013872,0.18353974376192342,0.18353974376192342,0.18353974376192342,0.0,0.0,0.0,9.462847698856706
2011-03-09 05:00:00,13.188513993619393,2.5839581689950095,15.4023574789775,13.188513993619393,13.188513993619393,-3.844385213636477,-3.844385213636477,-3.844385213636477,-3.9244349771199536,-3.9244349771199536,-3.9244349771199536,0.0800497634834774,0.0800497634834774,0.0800497634834774,0.0,0.0,0.0,9.344128779982917
2011-03-10 05:00:00,13.187010585142618,2.562988895782805,15.627981608631917,13.187010585142618,13.187010585142618,-4.090218316175024,-4.090218316175024,-4.090218316175024,-4.068130932696863,-4.068130932696863,-4.068130932696863,-0.022087383478160614,-0.022087383478160614,-0.022087383478160614,0.0,0.0,0.0,9.096792268967594
