ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2001-04-10 04:00:00,25.908777057035287,21.282045071911885,35.94070763664022,25.908777057035287,25.908777057035287,2.1820194219110305,2.1820194219110305,2.1820194219110305,2.1970631123507185,2.1970631123507185,2.1970631123507185,-0.015043690439688163,-0.015043690439688163,-0.015043690439688163,0.0,0.0,0.0,28.090796478946316
2001-04-11 04:00:00,25.921309003243074,20.368029205702015,35.10957313407268,25.921309003243074,25.921309003243074,2.3201990384106677,2.3201990384106677,2.3201990384106677,2.270294429859407,2.270294429859407,2.270294429859407,0.04990460855126067,0.04990460855126067,0.04990460855126067,0.0,0.0,0.0,28.24150804165374
2001-04-12 04:00:00,25.933840949450857,21.361542430568154,35.218552105997716,25.933840949450857,25.933840949450857,2.3618493960537332,2.3618493960537332,2.3618493960537332,2.2480934689684267,2.2480934689684267,2.2480934689684267,0.11375592708530641,0.11375592708530641,0.11375592708530641,0.0,0.0,0.0,28.29569034550459
2001-04-16 04:00:00,25.98396873428199,20.936049508609127,36.0044393460729,25.98396873428199,25.98396873428199,2.4425903723854776,2.4425903723854776,2.4425903723854776,2.093674028131766,2.093674028131766,2.093674028131766,0.3489163442537119,0.3489163442537119,0.3489163442537119,0.0,0.0,0.0,28.42655910666747
2001-04-17 04:00:00,25.99650068048977,20.463489832144287,36.07989113121961,25.99650068048977,25.99650068048977,2.5976608660919225,2.5976608660919225,2.5976608660919225,2.1970631123476707,2.1970631123476707,2.1970631123476707,0.40059775374425177,0.40059775374425177,0.40059775374425177,0.0,0.0,0.0,28.59416154658169
2001-04-18 04:00:00,26.009032626697557,21.603797657917582,35.75903883657622,26.009032626697557,26.009032626697557,2.7190556542163002,2.7190556542163002,2.7190556542163002,2.270294429859521,2.270294429859521,2.270294429859521,0.4487612243567792,0.4487612243567792,0.4487612243567792,0.0,0.0,0.0,28.72808828091386
2001-04-19 04:00:00,26.021564572905344,21.061887177202966,36.3675615897611,26.021564572905344,26.021564572905344,2.741249703917319,2.741249703917319,2.741249703917319,2.2480934689694823,2.2480934689694823,2.2480934689694823,0.49315623494783634,0.49315623494783634,0.49315623494783634,0.0,0.0,0.0,28.762814276822663
2001-04-20 04:00:00,26.034096519113124,21.30347407673581,36.47009280560343,26.034096519113124,26.034096519113124,2.6449279063504316,2.6449279063504316,2.6449279063504316,2.111340359990386,2.111340359990386,2.111340359990386,0.5335875463600452,0.5335875463600452,0.5335875463600452,0.0,0.0,0.0,28.679024425463556
2001-04-23 04:00:00,26.071692357736474,21.193004080669954,36.22723394492139,26.071692357736474,26.071692357736474,2.7236785552932483,2.7236785552932483,2.7236785552932483,2.0936740281272046,2.0936740281272046,2.0936740281272046,0.630004527166044,0.630004527166044,0.630004527166044,0.0,0.0,0.0,28.79537091302972
2001-04-24 04:00:00,26.08422430394426,21.558046856640523,36.47544519483022,26.08422430394426,26.08422430394426,2.8508326554441767,2.8508326554441767,2.8508326554441767,2.197063112348994,2.197063112348994,2.197063112348994,0.653769543095183,0.653769543095183,0.653769543095183,0.0,0.0,0.0,28.935056959388437
2001-04-25 04:00:00,26.09675625015204,21.459064854791272,35.97784763768036,26.09675625015204,26.09675625015204,2.9437355184100884,2.9437355184100884,2.9437355184100884,2.2702944298589145,2.2702944298589145,2.2702944298589145,0.6734410885511743,0.6734410885511743,0.6734410885511743,0.0,0.0,0.0,29.040491768562127
2001-04-26 04:00:00,26.109288196359824,21.539941746432678,36.327958787698776,26.109288196359824,26.109288196359824,2.9372416047645307,2.9372416047645307,2.9372416047645307,2.2480934689707546,2.2480934689707546,2.2480934689707546,0.6891481357937762,0.6891481357937762,0.6891481357937762,0.0,0.0,0.0,29.046529801124354
2001-04-27 04:00:00,26.121820142567607,21.904961448698675,36.187514588152034,26.121820142567607,26.121820142567607,2.8124014140821028,2.8124014140821028,2.8124014140821028,2.111340359986635,2.111340359986635,2.111340359986635,0.7010610540954683,0.7010610540954683,0.7010610540954683,0.0,0.0,0.0,28.93422155664971
2001-04-30 04:00:00,26.159415981190957,21.50597263660969,36.3541859747887,26.159415981190957,26.159415981190957,2.809896395957769,2.809896395957769,2.809896395957769,2.09367402813258,2.09367402813258,2.09367402813258,0.7162223678251891,0.7162223678251891,0.7162223678251891,0.0,0.0,0.0,28.969312377148725
