ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2004-03-09 05:00:00,-9.07149140037047,-56.46005549561752,55.44295027852139,-9.07149140037047,-9.07149140037047,9.704586182703471,9.704586182703471,9.704586182703471,11.436430568745838,11.436430568745838,11.436430568745838,-1.7318443860423676,-1.7318443860423676,-1.7318443860423676,0.0,0.0,0.0,0.6330947823330018
2004-03-10 05:00:00,-9.071039404953424,-55.75035625667089,60.220741164158774,-9.071039404953424,-9.071039404953424,10.632816591452546,10.632816591452546,10.632816591452546,12.243360700585626,12.243360700585626,12.243360700585626,-1.6105441091330805,-1.6105441091330805,-1.6105441091330805,0.0,0.0,0.0,1.5617771864991212
2004-03-11 05:00:00,-9.07058740953638,-55.209391132961905,59.81457435700822,-9.07058740953638,-9.07058740953638,10.628051778954777,10.628051778954777,10.628051778954777,12.095031477775136,12.095031477775136,12.095031477775136,-1.4669796988203572,-1.4669796988203572,-1.4669796988203572,0.0,0.0,0.0,1.5574643694183976
2004-03-12 05:00:00,-9.070135414119337,-55.64397141439854,56.02386237313444,-9.070135414119337,-9.070135414119337,8.734736547995116,8.734736547995116,8.734736547995116,10.038256201262472,10.038256201262472,10.038256201262472,-1.3035196532673576,-1.3035196532673576,-1.3035196532673576,0.0,0.0,0.0,-0.3353988661242209
2004-03-15 05:00:00,-9.068779427868206,-48.584601843978945,58.20157107397833,-9.068779427868206,-9.068779427868206,11.47661776024068,11.47661776024068,11.47661776024068,12.200046329718102,12.200046329718102,12.200046329718102,-0.7234285694774237,-0.7234285694774237,-0.7234285694774237,0.0,0.0,0.0,2.4078383323724744
2004-03-16 05:00:00,-9.068327432451161,-58.774453389367615,58.827110923332334,-9.068327432451161,-9.068327432451161,10.924947246318455,10.924947246318455,10.924947246318455,11.436430568731968,11.436430568731968,11.436430568731968,-0.5114833224135124,-0.5114833224135124,-0.5114833224135124,0.0,0.0,0.0,1.8566198138672938
2004-03-17 05:00:00,-9.067875437034116,-56.205261360697094,59.362108439021604,-9.067875437034116,-9.067875437034116,11.947033814531839,11.947033814531839,11.947033814531839,12.243360700575222,12.243360700575222,12.243360700575222,-0.2963268860433835,-0.2963268860433835,-0.2963268860433835,0.0,0.0,0.0,2.8791583774977223
2004-03-18 05:00:00,-9.067423441617075,-52.71709624322323,63.074089463397804,-9.067423441617075,-9.067423441617075,12.013356277770809,12.013356277770809,12.013356277770809,12.09503147775876,12.09503147775876,12.09503147775876,-0.08167519998794966,-0.08167519998794966,-0.08167519998794966,0.0,0.0,0.0,2.945932836153734
2004-03-19 05:00:00,-9.06697144620003,-53.223985830266194,54.52139767610753,-9.06697144620003,-9.06697144620003,10.167085691727161,10.167085691727161,10.167085691727161,10.038256201233377,10.038256201233377,10.038256201233377,0.12882949049378425,0.12882949049378425,0.12882949049378425,0.0,0.0,0.0,1.1001142455271307
2004-03-22 05:00:00,-9.065615459948898,-50.74357262370455,56.171062309689894,-9.065615459948898,-9.065615459948898,12.90181371777219,12.90181371777219,12.90181371777219,12.200046329745625,12.200046329745625,12.200046329745625,0.7017673880265665,0.7017673880265665,0.7017673880265665,0.0,0.0,0.0,3.836198257823293
2004-03-23 05:00:00,-9.065163464531855,-55.76742291209963,62.543605393357545,-9.065163464531855,-9.065163464531855,12.299801182266794,12.299801182266794,12.299801182266794,11.43643056876357,11.43643056876357,11.43643056876357,0.8633706135032261,0.8633706135032261,0.8633706135032261,0.0,0.0,0.0,3.2346377177349392
