ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-12-11 05:00:00,78.74094868841439,53.55523830465462,80.94902336668805,78.74094868841439,78.74094868841439,-12.188429711315326,-12.188429711315326,-12.188429711315326,-13.644625556416164,-13.644625556416164,-13.644625556416164,1.456195845100839,1.456195845100839,1.456195845100839,0.0,0.0,0.0,66.55251897709907
2019-12-12 05:00:00,78.72130737583778,52.05879317284235,79.13180358158121,78.72130737583778,78.72130737583778,-12.694491630752418,-12.694491630752418,-12.694491630752418,-13.988480078351335,-13.988480078351335,-13.988480078351335,1.2939884475989165,1.2939884475989165,1.2939884475989165,0.0,0.0,0.0,66.02681574508536
2019-12-13 05:00:00,78.70166606326117,52.37408315301167,80.01851177669806,78.70166606326117,78.70166606326117,-11.996869560086852,-11.996869560086852,-11.996869560086852,-13.140633238373615,-13.140633238373615,-13.140633238373615,1.1437636782867606,1.1437636782867606,1.1437636782867606,0.0,0.0,0.0,66.70479650317432
2019-12-16 05:00:00,78.64274212553134,51.12778957586774,78.77721171133165,78.64274212553134,78.64274212553134,-13.488691435768592,-13.488691435768592,-13.488691435768592,-14.270240286468653,-14.270240286468653,-14.270240286468653,0.7815488507000615,0.7815488507000615,0.7815488507000615,0.0,0.0,0.0,65.15405068976276
2019-12-17 05:00:00,78.62310081295473,51.028562165485745,80.85147786055154,78.62310081295473,78.62310081295473,-12.758040630522652,-12.758040630522652,-12.758040630522652,-13.451539728902752,-13.451539728902752,-13.451539728902752,0.6934990983800985,0.6934990983800985,0.6934990983800985,0.0,0.0,0.0,65.86506018243207
2019-12-18 05:00:00,78.60345950037812,51.65328941603646,78.90592808745372,78.60345950037812,78.60345950037812,-13.022416226579981,-13.022416226579981,-13.022416226579981,-13.644625556404252,-13.644625556404252,-13.644625556404252,0.6222093298242719,0.6222093298242719,0.6222093298242719,0.0,0.0,0.0,65.58104327379814
2019-12-19 05:00:00,78.58381818780151,51.04647334885936,78.98630294678578,78.58381818780151,78.58381818780151,-13.421245027262504,-13.421245027262504,-13.421245027262504,-13.988480078338,-13.988480078338,-13.988480078338,0.5672350510754953,0.5672350510754953,0.5672350510754953,0.0,0.0,0.0,65.16257316053901
2019-12-20 05:00:00,78.56417687522489,50.944395178026454,79.70101336833214,78.56417687522489,78.56417687522489,-12.612931660270155,-12.612931660270155,-12.612931660270155,-13.140633238362767,-13.140633238362767,-13.140633238362767,0.5277015780926116,0.5277015780926116,0.5277015780926116,0.0,0.0,0.0,65.95124521495474
2019-12-23 05:00:00,78.50525293749506,52.11603135815728,78.84645581888243,78.50525293749506,78.50525293749506,-13.78285612705843,-13.78285612705843,-13.78285612705843,-14.270240286392992,-14.270240286392992,-14.270240286392992,0.4873841593345607,0.4873841593345607,0.4873841593345607,0.0,0.0,0.0,64.72239681043663
2019-12-24 05:00:00,78.48561162491845,51.81227973886011,78.93630289568972,78.48561162491845,78.48561162491845,-12.957802319520097,-12.957802319520097,-12.957802319520097,-13.45153972884799,-13.45153972884799,-13.45153972884799,0.49373740932789506,0.49373740932789506,0.49373740932789506,0.0,0.0,0.0,65.52780930539835
2019-12-26 05:00:00,78.44632899976523,50.976759072122405,78.73804368010755,78.44632899976523,78.44632899976523,-13.46585535838189,-13.46585535838189,-13.46585535838189,-13.98848007834647,-13.98848007834647,-13.98848007834647,0.5226247199645776,0.5226247199645776,0.5226247199645776,0.0,0.0,0.0,64.98047364138334
2019-12-27 05:00:00,78.4266876871886,52.45487861717786,80.53810039405587,78.4266876871886,78.4266876871886,-12.600325228525401,-12.600325228525401,-12.600325228525401,-13.140633238407647,-13.140633238407647,-13.140633238407647,0.5403080098822448,0.5403080098822448,0.5403080098822448,0.0,0.0,0.0,65.8263624586632
2019-12-30 05:00:00,78.36776374945877,50.99824477330878,78.38783474676407,78.36776374945877,78.36776374945877,-13.69222448817384,-13.69222448817384,-13.69222448817384,-14.270240286426315,-14.270240286426315,-14.270240286426315,0.5780157982524754,0.5780157982524754,0.5780157982524754,0.0,0.0,0.0,64.67553926128494
2019-12-31 05:00:00,78.34812243688216,52.31390295149579,79.91861041344274,78.34812243688216,78.34812243688216,-12.873092288052447,-12.873092288052447,-12.873092288052447,-13.451539728865086,-13.451539728865086,-13.451539728865086,0.5784474408126368,0.5784474408126368,0.5784474408126368,0.0,0.0,0.0,65.47503014882972
2020-01-02 05:00:00,78.30883981172894,50.81308358343922,79.16175262561524,78.30883981172894,78.30883981172894,-13.43741077099814,-13.43741077099814,-13.43741077099814,-13.98848007835493,-13.98848007835493,-13.98848007835493,0.5510693073567894,0.5510693073567894,0.5510693073567894,0.0,0.0,0.0,64.8714290407308
2020-01-03 05:00:00,78.28919849915233,51.03728126359619,79.89545995515977,78.28919849915233,78.28919849915233,-12.61958631699307,-12.61958631699307,-12.61958631699307,-13.140633238396802,-13.140633238396802,-13.140633238396802,0.5210469214037324,0.5210469214037324,0.5210469214037324,0.0,0.0,0.0,65.66961218215927
2020-01-06 05:00:00,78.23027456142249,50.21723425175255,78.78830277164242,78.23027456142249,78.23027456142249,-13.909764480892873,-13.909764480892873,-13.909764480892873,-14.270240286459648,-14.270240286459648,-14.270240286459648,0.3604758055667738,0.3604758055667738,0.3604758055667738,0.0,0.0,0.0,64.32051008052962
2020-01-07 05:00:00,78.21063324884588,50.402221382841255,79.47951517013776,78.21063324884588,78.21063324884588,-13.167148994087484,-13.167148994087484,-13.167148994087484,-13.451539728904935,-13.451539728904935,-13.451539728904935,0.28439073481745253,0.28439073481745253,0.28439073481745253,0.0,0.0,0.0,65.0434842547584
2020-01-08 05:00:00,78.19099193626927,49.96871536139686,79.49515446377666,78.19099193626927,78.19099193626927,-13.446119660390353,-13.446119660390353,-13.446119660390353,-13.644625556422637,-13.644625556422637,-13.644625556422637,0.1985058960322814,0.1985058960322814,0.1985058960322814,0.0,0.0,0.0,64.74487227587892
2020-01-09 05:00:00,78.17135062369266,51.030297816845874,79.49291327651704,78.17135062369266,78.17135062369266,-13.884198967610372,-13.884198967610372,-13.884198967610372,-13.988480078360983,-13.988480078360983,-13.988480078360983,0.1042811107506104,0.1042811107506104,0.1042811107506104,0.0,0.0,0.0,64.28715165608229
2020-01-10 05:00:00,78.15170931111605,51.17678169851404,78.67975196254571,78.15170931111605,78.15170931111605,-13.137117071473634,-13.137117071473634,-13.137117071473634,-13.140633238363012,-13.140633238363012,-13.140633238363012,0.0035161668893772882,0.0035161668893772882,0.0035161668893772882,0.0,0.0,0.0,65.01459223964241
2020-01-13 05:00:00,78.09278537338622,50.66545451023645,77.65002770556785,78.09278537338622,78.09278537338622,-14.586056860906655,-14.586056860906655,-14.586056860906655,-14.270240286492971,-14.270240286492971,-14.270240286492971,-0.3158165744136848,-0.3158165744136848,-0.3158165744136848,0.0,0.0,0.0,63.50672851247957
2020-01-14 05:00:00,78.0731440608096,50.4112883420863,77.54026902567594,78.0731440608096,78.0731440608096,-13.8710345276589,-13.8710345276589,-13.8710345276589,-13.451539728922032,-13.451539728922032,-13.451539728922032,-0.4194947987368683,-0.4194947987368683,-0.4194947987368683,0.0,0.0,0.0,64.20210953315069
